,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.84989154013,19.59,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.849457700651,19.58,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.85032537961,19.6,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.852494577007,19.65,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.847288503254,19.53,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.832971800434,19.2,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.840780911063,19.38,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.845119305857,19.48,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.855097613883,19.71,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.861171366594,19.85,,,1.0,19.557,,1.0,,,1.0,19.557,,1.0,,,1.0,,,1.0,19.557,,1.0,,,1.0,,,1.0,,,1.0,19.557,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.557,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.557,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.876789587852,20.21,,,1.0,19.619,,1.0,,,1.0,19.619,,1.0,,,1.0,,,1.0,19.619,,1.0,,,1.0,,,1.0,,,1.0,19.619,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.619,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.619,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.880694143167,20.3,,,1.0,19.691,,1.0,,,1.0,19.691,,1.0,,,1.0,,,1.0,19.691,,1.0,,,1.0,,,1.0,,,1.0,19.691,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.691,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.691,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.88546637744,20.41,,,1.0,19.772,,1.0,,,1.0,19.772,,1.0,,,1.0,,,1.0,19.772,,1.0,,,1.0,,,1.0,,,1.0,19.772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.772,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.887201735358,20.45,,,1.0,19.852,,1.0,,,1.0,19.852,,1.0,,,1.0,,,1.0,19.852,,1.0,,,1.0,,,1.0,,,1.0,19.852,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.852,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.852,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.886334056399,20.43,,,1.0,19.942,,1.0,,,1.0,19.942,,1.0,,,1.0,,,1.0,19.942,,1.0,,,1.0,,,1.0,,,1.0,19.942,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.942,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,19.942,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.879392624729,20.27,,,1.0,20.049,,1.0,,,1.0,20.049,,1.0,,,1.0,,,1.0,20.049,,1.0,,,1.0,,,1.0,,,1.0,20.049,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.049,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.049,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.890672451193,20.53,,,1.0,20.164,,1.0,,,1.0,20.164,,1.0,,,1.0,,,1.0,20.164,,1.0,,,1.0,,,1.0,,,1.0,20.164,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.164,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.164,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.872885032538,20.12,,,1.0,20.228,,1.0,,,1.0,20.228,,1.0,,,1.0,,,1.0,20.228,,1.0,,,1.0,,,1.0,,,1.0,20.228,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.228,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.228,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.86420824295,19.92,,,1.0,20.249,,1.0,,,1.0,20.249,,1.0,,,1.0,,,1.0,20.249,,1.0,,,1.0,,,1.0,,,1.0,20.249,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.249,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.249,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.868546637744,20.02,19.9115,,1.0,20.266,,1.0,,,1.0,20.266,,1.0,,,1.0,,,1.0,20.266,,1.0,,,1.0,,,1.0,,,1.0,20.266,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.266,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.266,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.898915401302,20.72,19.968,,1.0,20.317,,1.0,,,1.0,20.317,,1.0,,,1.0,,,1.0,20.317,,1.0,,,1.0,,,1.0,,,1.0,20.317,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.317,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.317,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.898915401302,20.72,20.025,,1.0,20.359,,1.0,,,1.0,20.359,,1.0,,,1.0,,,1.0,20.359,,1.0,,,1.0,,,1.0,,,1.0,20.359,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.359,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.359,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.938828633406,21.64,20.127,,1.0,20.482,,1.0,,,1.0,20.482,,1.0,,,1.0,,,1.0,20.482,,1.0,,,1.0,,,1.0,,,1.0,20.482,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.482,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.482,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.948373101952,21.86,20.2375,,1.0,20.623,,1.0,,,1.0,20.623,,1.0,,,1.0,,,1.0,20.623,,1.0,,,1.0,,,1.0,,,1.0,20.623,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.623,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.623,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.947505422993,21.84,20.353,,1.0,20.764,,1.0,20.2004,,1.0,20.764,,1.0,20.2004,,1.0,,,1.0,20.764,,1.0,20.2004,,1.0,,,1.0,,,1.0,20.764,,1.0,20.2004,,1.0,,,1.0,,,1.0,,,1.0,20.764,,1.0,20.2004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.764,,1.0,20.2004,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.96399132321,22.22,20.504,,1.0,20.959,,1.0,20.3056,,1.0,20.959,,1.0,20.3056,,1.0,,,1.0,20.959,,1.0,20.3056,,1.0,,,1.0,,,1.0,20.959,,1.0,20.3056,,1.0,,,1.0,,,1.0,,,1.0,20.959,,1.0,20.3056,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,20.959,,1.0,20.3056,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.966160520607,22.27,20.6485,,1.0,21.133,,1.0,20.4132,,1.0,21.133,,1.0,20.4132,,1.0,,,1.0,21.133,,1.0,20.4132,,1.0,,,1.0,,,1.0,21.133,,1.0,20.4132,,1.0,,,1.0,,,1.0,,,1.0,21.133,,1.0,20.4132,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,21.133,,1.0,20.4132,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.968329718004,22.32,20.7905,,1.0,21.353,,1.0,20.522,,1.0,21.353,,1.0,20.522,,1.0,,,1.0,21.353,,1.0,20.522,,1.0,,,1.0,,,1.0,21.353,,1.0,20.522,,1.0,,,1.0,,,1.0,,,1.0,21.353,,1.0,20.522,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,21.353,,1.0,20.522,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.963557483731,22.21,20.9155,,1.0,21.582,,1.0,20.6244,,1.0,21.582,,1.0,20.6244,,1.0,,,1.0,21.582,,1.0,20.6244,,1.0,,,1.0,,,1.0,21.582,,1.0,20.6244,,1.0,,,1.0,,,1.0,,,1.0,21.582,,1.0,20.6244,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,21.582,,1.0,20.6244,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.960954446855,22.15,21.0305,,1.0,21.795,20.5393333333,1.0,20.7292,20.5393333333,1.0,21.795,,1.0,20.7292,,1.0,,,1.0,21.795,,1.0,20.7292,,1.0,,,1.0,,,1.0,21.795,,1.0,20.7292,,1.0,,,1.0,,,1.0,,,1.0,21.795,,1.0,20.7292,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,21.795,,1.0,20.7292,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.968329718004,22.32,21.136,,1.0,21.955,20.6303333333,1.0,20.854,20.6303333333,1.0,21.955,,1.0,20.854,,1.0,,,1.0,21.955,,1.0,20.854,,1.0,,,1.0,,,1.0,21.955,,1.0,20.854,,1.0,,,1.0,,,1.0,,,1.0,21.955,,1.0,20.854,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,21.955,,1.0,20.854,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.968763557484,22.33,21.2375,,1.0,22.116,20.722,1.0,20.972,20.722,1.0,22.116,,1.0,20.972,,1.0,,,1.0,22.116,,1.0,20.972,,1.0,,,1.0,,,1.0,22.116,,1.0,20.972,,1.0,,,1.0,,,1.0,,,1.0,22.116,,1.0,20.972,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.116,,1.0,20.972,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.954446854664,22.0,21.317,,1.0,22.152,20.802,1.0,21.0728,20.802,1.0,22.152,,1.0,21.0728,,1.0,,,1.0,22.152,,1.0,21.0728,,1.0,,,1.0,,,1.0,22.152,,1.0,21.0728,,1.0,,,1.0,,,1.0,,,1.0,22.152,,1.0,21.0728,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.152,,1.0,21.0728,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.948373101952,21.86,21.3875,,1.0,22.152,20.8756666667,1.0,21.1588,20.8756666667,1.0,22.152,,1.0,21.1588,,1.0,,,1.0,22.152,,1.0,21.1588,,1.0,,,1.0,,,1.0,22.152,,1.0,21.1588,,1.0,,,1.0,,,1.0,,,1.0,22.152,,1.0,21.1588,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.152,,1.0,21.1588,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.9431670282,21.74,21.453,,1.0,22.142,20.9493333333,1.0,21.2344,20.9493333333,1.0,22.142,,1.0,21.2344,,1.0,,,1.0,22.142,,1.0,21.2344,,1.0,,,1.0,,,1.0,22.142,,1.0,21.2344,,1.0,,,1.0,,,1.0,,,1.0,22.142,,1.0,21.2344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.142,,1.0,21.2344,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.931453362256,21.47,21.513,,1.0,22.067,21.025,1.0,21.2848,21.025,1.0,22.067,,1.0,21.2848,,1.0,,,1.0,22.067,,1.0,21.2848,,1.0,,,1.0,,,1.0,22.067,,1.0,21.2848,,1.0,,,1.0,,,1.0,,,1.0,22.067,,1.0,21.2848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.067,,1.0,21.2848,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.942299349241,21.72,21.5725,,1.0,22.012,21.103,1.0,21.3416,21.103,1.0,22.012,,1.0,21.3416,,1.0,,,1.0,22.012,,1.0,21.3416,,1.0,,,1.0,,,1.0,22.012,,1.0,21.3416,,1.0,,,1.0,,,1.0,,,1.0,22.012,,1.0,21.3416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,22.012,,1.0,21.3416,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.947505422993,21.84,21.6585,,1.0,21.964,21.1816666667,1.0,21.3988,21.1816666667,1.0,21.964,,1.0,21.3988,,1.0,,,1.0,21.964,,1.0,21.3988,,1.0,,,1.0,,,1.0,21.964,,1.0,21.3988,,1.0,,,1.0,,,1.0,,,1.0,21.964,,1.0,21.3988,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,21.964,,1.0,21.3988,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.940563991323,21.68,21.7465,,1.0,21.911,21.2473333333,1.0,21.448,21.2473333333,1.0,21.911,,1.0,21.448,,1.0,,,1.0,21.911,,1.0,21.448,,1.0,,,1.0,,,1.0,21.911,,1.0,21.448,,1.0,,,1.0,,,1.0,,,1.0,21.911,,1.0,21.448,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,21.911,,1.0,21.448,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.918004338395,21.16,21.8035,,1.0,21.812,21.291,1.0,21.4772,21.291,1.0,21.812,,1.0,21.4772,,1.0,20.8575,,1.0,21.812,,1.0,21.4772,,1.0,20.8575,,1.0,,,1.0,21.812,,1.0,21.4772,,1.0,20.8575,,1.0,,,1.0,,,1.0,21.812,,1.0,21.4772,,1.0,20.8575,,1.0,,,1.0,,,1.0,,,1.0,21.812,,1.0,21.4772,,1.0,20.8575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.92885032538,21.41,21.838,,1.0,21.721,21.331,1.0,21.5228,21.331,1.0,21.721,,1.0,21.5228,,1.0,20.903,,1.0,21.721,,1.0,21.5228,,1.0,20.903,,1.0,,,1.0,21.721,,1.0,21.5228,,1.0,20.903,,1.0,,,1.0,,,1.0,21.721,,1.0,21.5228,,1.0,20.903,,1.0,,,1.0,,,1.0,,,1.0,21.721,,1.0,21.5228,,1.0,20.903,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.925813449024,21.34,21.869,,1.0,21.622,21.3656666667,1.0,21.5552,21.3656666667,1.0,21.622,,1.0,21.5552,,1.0,20.947,,1.0,21.622,,1.0,21.5552,,1.0,20.947,,1.0,,,1.0,21.622,,1.0,21.5552,,1.0,20.947,,1.0,,,1.0,,,1.0,21.622,,1.0,21.5552,,1.0,20.947,,1.0,,,1.0,,,1.0,,,1.0,21.622,,1.0,21.5552,,1.0,20.947,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.924945770065,21.32,21.853,,1.0,21.554,21.396,1.0,21.6032,21.396,1.0,21.554,,1.0,21.6032,,1.0,20.99,,1.0,21.554,,1.0,21.6032,,1.0,20.99,,1.0,,,1.0,21.554,,1.0,21.6032,,1.0,20.99,,1.0,,,1.0,,,1.0,21.554,,1.0,21.6032,,1.0,20.99,,1.0,,,1.0,,,1.0,,,1.0,21.554,,1.0,21.6032,,1.0,20.99,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.920173535792,21.21,21.8205,,1.0,21.489,21.4213333333,1.0,21.6548,21.4213333333,1.0,21.489,,1.0,21.6548,,1.0,21.029,,1.0,21.489,,1.0,21.6548,,1.0,21.029,,1.0,,,1.0,21.489,,1.0,21.6548,,1.0,21.029,,1.0,,,1.0,,,1.0,21.489,,1.0,21.6548,,1.0,21.029,,1.0,,,1.0,,,1.0,,,1.0,21.489,,1.0,21.6548,,1.0,21.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.920607375271,21.22,21.7895,,1.0,21.437,21.4476666667,1.0,21.7028,21.4476666667,1.0,21.437,20.9066666667,1.0,21.7028,20.9066666667,1.0,21.07125,20.9066666667,1.0,21.437,,1.0,21.7028,,1.0,21.07125,,1.0,,,1.0,21.437,,1.0,21.7028,,1.0,21.07125,,1.0,,,1.0,,,1.0,21.437,,1.0,21.7028,,1.0,21.07125,,1.0,,,1.0,,,1.0,,,1.0,21.437,,1.0,21.7028,,1.0,21.07125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.92885032538,21.41,21.749,,1.0,21.431,21.4856666667,1.0,21.7304,21.4856666667,1.0,21.431,20.9471111111,1.0,21.7304,20.9471111111,1.0,21.1265,20.9471111111,1.0,21.431,,1.0,21.7304,,1.0,21.1265,,1.0,,,1.0,21.431,,1.0,21.7304,,1.0,21.1265,,1.0,,,1.0,,,1.0,21.431,,1.0,21.7304,,1.0,21.1265,,1.0,,,1.0,,,1.0,,,1.0,21.431,,1.0,21.7304,,1.0,21.1265,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.934924078091,21.55,21.713,,1.0,21.414,21.5196666667,1.0,21.7636,21.5196666667,1.0,21.414,20.9908888889,1.0,21.7636,20.9908888889,1.0,21.18075,20.9908888889,1.0,21.414,,1.0,21.7636,,1.0,21.18075,,1.0,,,1.0,21.414,,1.0,21.7636,,1.0,21.18075,,1.0,,,1.0,,,1.0,21.414,,1.0,21.7636,,1.0,21.18075,,1.0,,,1.0,,,1.0,,,1.0,21.414,,1.0,21.7636,,1.0,21.18075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.932754880694,21.5,21.672,,1.0,21.38,21.5656666667,1.0,21.758,21.5656666667,1.0,21.38,21.0331111111,1.0,21.758,21.0331111111,1.0,21.23125,21.0331111111,1.0,21.38,,1.0,21.758,,1.0,21.23125,,1.0,,,1.0,21.38,,1.0,21.758,,1.0,21.23125,,1.0,,,1.0,,,1.0,21.38,,1.0,21.758,,1.0,21.23125,,1.0,,,1.0,,,1.0,,,1.0,21.38,,1.0,21.758,,1.0,21.23125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.915401301518,21.1,21.6165,,1.0,21.322,21.605,1.0,21.7276,21.605,1.0,21.322,21.0653333333,1.0,21.7276,21.0653333333,1.0,21.266,21.0653333333,1.0,21.322,,1.0,21.7276,,1.0,21.266,,1.0,,,1.0,21.322,,1.0,21.7276,,1.0,21.266,,1.0,,,1.0,,,1.0,21.322,,1.0,21.7276,,1.0,21.266,,1.0,,,1.0,,,1.0,,,1.0,21.322,,1.0,21.7276,,1.0,21.266,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.934490238612,21.54,21.586,,1.0,21.36,21.6556666667,1.0,21.7156,21.6556666667,1.0,21.36,21.11,1.0,21.7156,21.11,1.0,21.30825,21.11,1.0,21.36,,1.0,21.7156,,1.0,21.30825,,1.0,,,1.0,21.36,,1.0,21.7156,,1.0,21.30825,,1.0,,,1.0,,,1.0,21.36,,1.0,21.7156,,1.0,21.30825,,1.0,,,1.0,,,1.0,,,1.0,21.36,,1.0,21.7156,,1.0,21.30825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.941431670282,21.7,21.555,,1.0,21.389,21.6883333333,1.0,21.6948,21.6883333333,1.0,21.389,21.1655555556,1.0,21.6948,21.1655555556,1.0,21.3455,21.1655555556,1.0,21.389,,1.0,21.6948,,1.0,21.3455,,1.0,,,1.0,21.389,,1.0,21.6948,,1.0,21.3455,,1.0,,,1.0,,,1.0,21.389,,1.0,21.6948,,1.0,21.3455,,1.0,,,1.0,,,1.0,,,1.0,21.389,,1.0,21.6948,,1.0,21.3455,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.955748373102,22.03,21.54,,1.0,21.458,21.732,1.0,21.6852,21.732,1.0,21.458,21.2244444444,1.0,21.6852,21.2244444444,1.0,21.38875,21.2244444444,1.0,21.458,,1.0,21.6852,,1.0,21.38875,,1.0,,,1.0,21.458,,1.0,21.6852,,1.0,21.38875,,1.0,,,1.0,,,1.0,21.458,,1.0,21.6852,,1.0,21.38875,,1.0,,,1.0,,,1.0,,,1.0,21.458,,1.0,21.6852,,1.0,21.38875,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.95748373102,22.07,21.5435,,1.0,21.533,21.7463333333,1.0,21.6752,21.7463333333,1.0,21.533,21.282,1.0,21.6752,21.282,1.0,21.43025,21.282,1.0,21.533,,1.0,21.6752,,1.0,21.43025,,1.0,,,1.0,21.533,,1.0,21.6752,,1.0,21.43025,,1.0,,,1.0,,,1.0,21.533,,1.0,21.6752,,1.0,21.43025,,1.0,,,1.0,,,1.0,,,1.0,21.533,,1.0,21.6752,,1.0,21.43025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.948806941432,21.87,21.544,,1.0,21.599,21.7466666667,1.0,21.6616,21.7466666667,1.0,21.599,21.33,1.0,21.6616,21.33,1.0,21.46575,21.33,1.0,21.599,,1.0,21.6616,,1.0,21.46575,,1.0,,,1.0,21.599,,1.0,21.6616,,1.0,21.46575,,1.0,,,1.0,,,1.0,21.599,,1.0,21.6616,,1.0,21.46575,,1.0,,,1.0,,,1.0,,,1.0,21.599,,1.0,21.6616,,1.0,21.46575,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.956616052061,22.05,21.5595,,1.0,21.682,21.7536666667,1.0,21.6576,21.7536666667,1.0,21.682,21.3788888889,1.0,21.6576,21.3788888889,1.0,21.50625,21.3788888889,1.0,21.682,,1.0,21.6576,,1.0,21.50625,,1.0,21.0476363636,,1.0,21.682,,1.0,21.6576,,1.0,21.50625,,1.0,21.0476363636,,1.0,,,1.0,21.682,,1.0,21.6576,,1.0,21.50625,,1.0,21.0476363636,,1.0,,,1.0,,,1.0,21.682,,1.0,21.6576,,1.0,21.50625,,1.0,21.0476363636,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.93535791757,21.56,21.564,,1.0,21.697,21.7316666667,1.0,21.6272,21.7316666667,1.0,21.697,21.4088888889,1.0,21.6272,21.4088888889,1.0,21.5385,21.4088888889,1.0,21.697,,1.0,21.6272,,1.0,21.5385,,1.0,21.0834545455,,1.0,21.697,,1.0,21.6272,,1.0,21.5385,,1.0,21.0834545455,,1.0,,,1.0,21.697,,1.0,21.6272,,1.0,21.5385,,1.0,21.0834545455,,1.0,,,1.0,,,1.0,21.697,,1.0,21.6272,,1.0,21.5385,,1.0,21.0834545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.927548806941,21.38,21.547,,1.0,21.68,21.702,1.0,21.5892,21.702,1.0,21.68,21.4328888889,1.0,21.5892,21.4328888889,1.0,21.55975,21.4328888889,1.0,21.68,,1.0,21.5892,,1.0,21.55975,,1.0,21.1161818182,,1.0,21.68,,1.0,21.5892,,1.0,21.55975,,1.0,21.1161818182,,1.0,,,1.0,21.68,,1.0,21.5892,,1.0,21.55975,,1.0,21.1161818182,,1.0,,,1.0,,,1.0,21.68,,1.0,21.5892,,1.0,21.55975,,1.0,21.1161818182,,1.0,,,1.0,,,1.0,,,1.0
