,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-01-13,1.3117954358,47.71,53.281,49.6327,0.543879467037,51.824,52.259,0.364309901224,52.442,52.259,0.256235663337,51.824,51.8844444444,0.448588966172,52.442,51.8844444444,0.367642867473,52.32375,51.8844444444,0.682916889288,51.824,51.9568333333,0.706257684335,52.442,51.9568333333,0.754784937646,52.32375,51.9568333333,0.86538995536,51.8954545455,51.9568333333,1.15810805012,51.824,51.5418666667,0.626603083188,52.442,51.5418666667,0.674124792639,52.32375,51.5418666667,1.10039717211,51.8954545455,51.5418666667,0.787004379596,51.8624285714,51.5418666667,0.629155580814,51.824,50.3141111111,0.313578409294,52.442,50.3141111111,0.522546289987,52.32375,50.3141111111,0.619824173569,51.8954545455,50.3141111111,0.478316295155,51.8624285714,50.3141111111,0.674806678943,50.7362352941,50.3141111111,0.591103766966,51.824,49.4248571429,0.358107691642,52.442,49.4248571429,0.496753644047,52.32375,49.4248571429,0.628442668371,51.8954545455,49.4248571429,0.47277857748,51.8624285714,49.4248571429,0.432759378863,50.7362352941,49.4248571429,0.322062913027,49.6327,49.4248571429,0.481816490565
2016-01-14,1.34451470993,48.9,53.105,49.6704,0.55744510455,51.113,52.128,0.355223152482,52.4296,52.128,0.249844541154,51.113,51.9284444444,0.437400098645,52.4296,51.9284444444,0.376812748259,52.279,51.9284444444,0.699950448253,51.113,51.8986666667,0.688641950854,52.4296,51.8986666667,0.773611055353,52.279,51.8986666667,0.886974823247,51.7974545455,51.8986666667,1.1292221021,51.113,51.5916,0.642232042924,52.4296,51.5916,0.690939055965,52.279,51.5916,1.12784367462,51.7974545455,51.5916,0.806634126226,51.8385714286,51.5916,0.644848205865,51.113,50.3818888889,0.321399794896,52.4296,50.3818888889,0.535579827716,52.279,50.3818888889,0.635284051301,51.7974545455,50.3818888889,0.490246632427,51.8385714286,50.3818888889,0.691637950122,50.7815294118,50.3818888889,0.605847289973,51.113,49.4208571429,0.367039742639,52.4296,49.4208571429,0.509143852314,52.279,49.4208571429,0.644117511703,51.7974545455,49.4208571429,0.484570791003,51.8385714286,49.4208571429,0.443553419124,50.7815294118,49.4208571429,0.330095922176,49.6704,49.4208571429,0.469798850159
2016-01-15,1.31729447347,47.91,52.9415,49.6965,0.546159406115,50.303,51.9586666667,0.362414786858,52.428,51.9586666667,0.254902743521,50.303,51.9348888889,0.446255438065,52.428,51.9348888889,0.369184023908,52.185,51.9348888889,0.685779672307,50.303,51.8208333333,0.702583781761,52.428,51.8208333333,0.757948991042,52.185,51.8208333333,0.869017664249,51.6954545455,51.8208333333,1.15208365386,50.303,51.6150666667,0.655234286738,52.428,51.6150666667,0.676950719249,52.185,51.6150666667,1.10501002968,51.6954545455,51.6150666667,0.790303496677,51.7984285714,51.6150666667,0.631792996789,50.303,50.4475555556,0.314892927883,52.428,50.4475555556,0.524736800529,52.185,50.4475555556,0.622422472348,51.6954545455,50.4475555556,0.480321393856,51.7984285714,50.4475555556,0.677635464015,50.8074117647,50.4475555556,0.593581669992,50.303,49.4313333333,0.359608876684,52.428,49.4313333333,0.498836031991,52.185,49.4313333333,0.631077095822,51.6954545455,49.4313333333,0.474760462106,51.7984285714,49.4313333333,0.434573503276,50.8074117647,49.4313333333,0.323412998599,49.6965,49.4313333333,0.479310115223
2016-01-18,1.31729447347,47.91,52.764,49.7235,0.546159406115,49.539,51.8523333333,0.362414786858,52.434,51.8523333333,0.254902743521,49.539,51.9333333333,0.446255438065,52.434,51.9333333333,0.369184023908,52.08,51.9333333333,0.685779672307,49.539,51.7413333333,0.702583781761,52.434,51.7413333333,0.757948991042,52.08,51.7413333333,0.869017664249,51.5803636364,51.7413333333,1.15208365386,49.539,51.6214666667,0.655234286738,52.434,51.6214666667,0.676950719249,52.08,51.6214666667,1.10501002968,51.5803636364,51.6214666667,0.790303496677,51.7612857143,51.6214666667,0.631792996789,49.539,50.5145555556,0.314892927883,52.434,50.5145555556,0.524736800529,52.08,50.5145555556,0.622422472348,51.5803636364,50.5145555556,0.480321393856,51.7612857143,50.5145555556,0.677635464015,50.8251764706,50.5145555556,0.593581669992,49.539,49.4653333333,0.359608876684,52.434,49.4653333333,0.498836031991,52.08,49.4653333333,0.631077095822,51.5803636364,49.4653333333,0.474760462106,51.7612857143,49.4653333333,0.434573503276,50.8251764706,49.4653333333,0.323412998599,49.7235,49.4653333333,0.479310115223
2016-01-19,1.33131701952,48.42,52.4695,49.7792,0.551973250763,48.911,51.807,0.358556896203,52.4236,51.807,0.252189314191,48.911,51.9311111111,0.44150506709,52.4236,51.9311111111,0.373113972816,51.96525,51.9311111111,0.693079769007,48.911,51.6828333333,0.695104806,52.4236,51.6828333333,0.766017327202,51.96525,51.6828333333,0.878268321915,51.4667272727,51.6828333333,1.13981977026,48.911,51.6322666667,0.648259344424,52.4236,51.6322666667,0.684156832102,51.96525,51.6322666667,1.11677281647,51.4667272727,51.6322666667,0.781890748121,51.735,51.6322666667,0.638518407525,48.911,50.5606666667,0.311540905482,52.4236,50.5606666667,0.530322602414,51.96525,50.5606666667,0.629048134233,51.4667272727,50.5606666667,0.485434395544,51.735,50.5606666667,0.684848865949,50.8570588235,50.5606666667,0.59990032271,48.911,49.5188571429,0.36343689854,52.4236,49.5188571429,0.504146121248,51.96525,49.5188571429,0.637794885821,51.4667272727,49.5188571429,0.479814267902,51.735,49.5188571429,0.439199520531,50.8570588235,49.5188571429,0.326855716805,49.7792,49.5188571429,0.474207878555
2016-01-20,1.3200439923,48.01,52.0555,49.832,0.547299375654,48.481,51.74,0.36159300375,52.2708,51.74,0.254324746219,48.481,51.8688888889,0.445243544527,52.2708,51.8688888889,0.369954602125,51.843,51.8688888889,0.687211063817,48.481,51.59,0.700990658343,52.2708,51.59,0.75953101774,51.843,51.59,0.870831518693,51.3538181818,51.59,1.14947128009,48.481,51.6202666667,0.65374852929,52.2708,51.6202666667,0.678363682553,51.843,51.6202666667,1.10731645846,51.3538181818,51.6202666667,0.788511466971,51.686,51.6202666667,0.633111704776,48.481,50.597,0.314178901584,52.2708,50.597,0.525832055801,51.843,50.597,0.623721621737,51.3538181818,50.597,0.481323943207,51.686,50.597,0.679049856551,50.8888235294,50.597,0.594820621506,48.481,49.5659047619,0.366514327875,52.2708,49.5659047619,0.499877225963,51.843,49.5659047619,0.632394309547,51.3538181818,49.5659047619,0.475751404419,51.686,49.5659047619,0.435480565483,50.8888235294,49.5659047619,0.324088041384,49.832,49.5659047619,0.478223269514
2016-01-21,1.35908715975,49.43,51.7295,49.8976,0.563486943107,48.429,51.7473333333,0.350898105493,52.1512,51.7473333333,0.246802539603,48.429,51.8408888889,0.432074499886,52.1512,51.8408888889,0.380896812811,51.75625,51.8408888889,0.666885304379,48.429,51.509,0.680257337476,52.1512,51.509,0.781995796853,51.75625,51.509,0.896588251802,51.3538181818,51.509,1.11547317099,48.429,51.6050666667,0.634412496972,52.1512,51.6050666667,0.698427761479,51.75625,51.6050666667,1.14006774717,51.3538181818,51.6050666667,0.765189528144,51.6568571429,51.6050666667,0.651837358198,48.429,50.6456666667,0.304886378354,52.1512,50.6456666667,0.541384680655,51.75625,50.6456666667,0.642169543063,51.3538181818,50.6456666667,0.495560143985,51.6568571429,50.6456666667,0.699134230562,50.9383529412,50.6456666667,0.612413732994,48.429,49.6068571429,0.35567387077,52.1512,49.6068571429,0.514662180365,51.75625,49.6068571429,0.651098744447,51.3538181818,49.6068571429,0.489822785262,51.6568571429,49.6068571429,0.44836084882,50.9383529412,49.6068571429,0.33367364894,49.8976,49.6068571429,0.464078777893
2016-01-22,1.41022821006,51.29,51.4965,49.9862,0.584690376532,48.657,51.8586666667,0.337694171117,52.1556,51.8586666667,0.23751561418,48.657,51.8324444444,0.415815981379,52.1556,51.8324444444,0.395229567653,51.71075,51.8324444444,0.641791097093,48.657,51.4718333333,0.654659954354,52.1556,51.4718333333,0.811421493437,51.71075,51.4718333333,0.930325944465,51.3649090909,51.4718333333,1.07349906421,48.657,51.6126666667,0.610540207991,52.1556,51.6126666667,0.724708878945,51.71075,51.6126666667,1.18296732252,51.3649090909,51.6126666667,0.736396234145,51.6402857143,51.6126666667,0.676365326765,48.657,50.7076666667,0.29341381789,52.1556,50.7076666667,0.561756428703,51.71075,50.7076666667,0.666333721701,51.3649090909,50.7076666667,0.514207561905,51.6402857143,50.7076666667,0.725441931733,51.0108235294,50.7076666667,0.63545823114,48.657,49.6639047619,0.342290229264,52.1556,49.6639047619,0.534028388245,51.71075,49.6639047619,0.675598919739,51.3649090909,49.6639047619,0.508254312282,51.6402857143,49.6639047619,0.465232205866,51.0108235294,49.6639047619,0.346229444753,49.9862,49.6639047619,0.446615971361
2016-01-25,1.37420951334,49.98,51.158,50.0617,0.569756775571,48.851,51.9326666667,0.346319231833,52.0964,51.9326666667,0.243582010253,48.851,51.7851111111,0.426436354466,52.0964,51.7851111111,0.385134993006,51.62125,51.7851111111,0.658183109906,48.851,51.4008333333,0.67138065118,52.0964,51.4008333333,0.790696943692,51.62125,51.4008333333,0.906564451245,51.366,51.4008333333,1.10091734797,48.851,51.6056,0.62613404056,52.0964,51.6056,0.706199059655,51.62125,51.6056,1.15275310547,51.366,51.6056,0.755204560656,51.6077142857,51.6056,0.659090252129,48.851,50.7474444444,0.300907912284,52.0964,50.7474444444,0.547408584647,51.62125,50.7474444444,0.649314864703,51.366,50.7474444444,0.501074165413,51.6077142857,50.7474444444,0.706913389511,51.1072941176,50.7474444444,0.619227966316,48.851,49.7093333333,0.351032678091,52.0964,49.7093333333,0.520388747211,51.62125,49.7093333333,0.658343419937,51.366,49.7093333333,0.495272967983,51.6077142857,49.7093333333,0.453349690957,51.1072941176,49.7093333333,0.337386384261,50.0617,49.7093333333,0.435208934463
2016-01-26,1.42645037119,51.88,50.9155,50.1503,0.591416196811,49.144,52.0393333333,0.333153834865,51.9992,52.0393333333,0.234322189936,49.144,51.76,0.41022528857,51.9992,51.76,0.399775979135,51.5945,51.76,0.633162143343,49.144,51.3543333333,0.645857977366,51.9992,51.3543333333,0.820755450955,51.5945,51.3543333333,0.941027685686,51.4078181818,51.3543333333,1.05906574811,49.144,51.6272,0.602331425973,51.9992,51.6272,0.733045362443,51.5945,51.6272,1.19657525234,51.4078181818,51.6272,0.726495303648,51.6045714286,51.6272,0.684145703891,49.144,50.816,0.289468835986,51.9992,50.816,0.568218434804,51.5945,50.816,0.673998703098,51.4078181818,50.816,0.520122603074,51.6045714286,50.816,0.733786847695,51.2172941176,50.816,0.642768045068,49.144,49.7953333333,0.337688098492,51.9992,49.7953333333,0.54017143268,51.5945,49.7953333333,0.683370480719,51.4078181818,49.7953333333,0.514100871928,51.6045714286,49.7953333333,0.470583872886,51.2172941176,49.7953333333,0.350212197188,50.1503,49.7953333333,0.451753491796
2016-01-27,1.40032994226,50.93,50.645,50.2293,0.580586486191,49.466,52.0093333333,0.339254377331,51.7848,52.0093333333,0.238612977916,49.466,51.7162222222,0.417737124039,51.7848,51.7162222222,0.39245548607,51.56075,51.7162222222,0.644756284364,49.466,51.2995,0.657684598,51.7848,51.2995,0.805726197324,51.56075,51.2995,0.923796068466,51.4447272727,51.2995,1.03967267832,49.466,51.6204,0.613361010681,51.7848,51.6204,0.719622211049,51.56075,51.6204,1.17466417891,51.4447272727,51.6204,0.739798513719,51.601,51.6204,0.67161797801,49.466,50.8784444444,0.294769441117,51.7848,50.8784444444,0.557813509726,51.56075,50.8784444444,0.661656783901,51.4447272727,50.8784444444,0.510598384243,51.601,50.8784444444,0.720350118603,51.2976470588,50.8784444444,0.630998005692,49.466,49.8734285714,0.343871670072,51.7848,49.8734285714,0.530280089946,51.56075,49.8734285714,0.670856950328,51.4447272727,49.8734285714,0.504686919955,51.601,49.8734285714,0.461966781922,51.2976470588,49.8734285714,0.343799290725,50.2293,49.8734285714,0.44348121313
2016-01-28,1.42315094858,51.76,50.4325,50.3189,0.590048233365,49.752,51.9873333333,0.333725590109,51.6172,51.9873333333,0.23472433131,49.752,51.6908888889,0.410929313064,51.6172,51.6908888889,0.398851285274,51.534,51.6908888889,0.634248769814,49.752,51.3383333333,0.646966392299,51.6172,51.3383333333,0.818857018918,51.534,51.3383333333,0.938851060353,51.5327272727,51.3383333333,1.05661609719,49.752,51.6242666667,0.603365141078,51.6172,51.6242666667,0.731349806477,51.534,51.6242666667,1.15552082001,51.5327272727,51.6242666667,0.727742107546,51.592,51.6242666667,0.660672701714,49.752,50.9511111111,0.289965619477,51.6172,50.9511111111,0.566904128478,51.534,50.9511111111,0.672439723831,51.5327272727,50.9511111111,0.518919543853,51.592,50.9511111111,0.732089576652,51.3751764706,50.9511111111,0.641281303252,49.752,49.9580952381,0.338267635394,51.6172,49.9580952381,0.538921999913,51.534,49.9580952381,0.681789824248,51.5327272727,49.9580952381,0.512911741152,51.592,49.9580952381,0.469495398238,51.3751764706,49.9580952381,0.349402145846,50.3189,49.9580952381,0.450708572385
2016-01-29,1.44734671432,52.64,50.264,50.4253,0.600079965307,50.225,52.036,0.328051739273,51.4848,52.036,0.230733654889,50.225,51.6804444444,0.403942879612,51.4848,51.6804444444,0.405632373586,51.52525,51.6804444444,0.623465560436,50.225,51.371,0.635966963682,51.4848,51.371,0.832778853861,51.52525,51.371,0.954812979463,51.624,51.371,1.07458020394,50.225,51.6268,0.593107001122,51.4848,51.6268,0.743783883558,51.52525,51.6268,1.13587518011,51.624,51.6268,0.715369366923,51.5928571429,51.6268,0.649440244653,50.225,51.0345555556,0.285035755777,51.4848,51.0345555556,0.576542374867,51.52525,51.0345555556,0.683872238455,51.624,51.0345555556,0.527741978138,51.5928571429,51.0345555556,0.744536230969,51.4515294118,51.0345555556,0.652184076568,50.225,50.0553333333,0.332516562767,51.4848,50.0553333333,0.548084506867,51.52525,50.0553333333,0.693381305031,51.624,50.0553333333,0.521632033506,51.5928571429,50.0553333333,0.477477545658,51.4515294118,50.0553333333,0.355342522359,50.4253,50.0553333333,0.458371314729
2016-02-01,1.45229584823,52.82,50.1275,50.5347,0.602131910478,50.716,52.0813333333,0.326929981806,51.3276,52.0813333333,0.229944672026,50.716,51.664,0.402561615965,51.3276,51.664,0.407019414377,51.56825,51.664,0.621333649325,50.716,51.4193333333,0.633792304612,51.3276,51.4193333333,0.835626501917,51.56825,51.4193333333,0.958077917463,51.712,51.4193333333,1.07825468032,50.716,51.6342666667,0.591078899674,51.3276,51.6342666667,0.746327217506,51.56825,51.6342666667,1.13199110844,51.712,51.6342666667,0.712923195076,51.5948571429,51.6342666667,0.647219514333,50.716,51.1572222222,0.284061089438,51.3276,51.1572222222,0.578513834355,51.56825,51.1572222222,0.686210707356,51.712,51.1572222222,0.529546566969,51.5948571429,51.1572222222,0.747082137534,51.5149411765,51.1572222222,0.654414189292,50.716,50.1542857143,0.333653587488,51.3276,50.1542857143,0.549958656017,51.56825,50.1542857143,0.695752289737,51.712,50.1542857143,0.523415729669,51.5948571429,50.1542857143,0.47911025763,51.5149411765,50.1542857143,0.356557599373,50.5347,50.1542857143,0.459938693845
2016-02-02,1.42590046742,51.86,49.9855,50.6106,0.591188202904,51.06,51.9996666667,0.332871912562,51.1328,51.9996666667,0.234123901203,51.06,51.6397777778,0.409878146661,51.1328,51.6397777778,0.399621863491,51.62025,51.6397777778,0.63262634723,51.06,51.4573333333,0.645311437751,51.1328,51.4573333333,0.820439045616,51.62025,51.4573333333,0.940664914798,51.7727272727,51.4573333333,1.05865747296,51.06,51.6310666667,0.601821719509,51.1328,51.6310666667,0.732762769782,51.62025,51.6310666667,1.15256497183,51.7727272727,51.6310666667,0.699965863246,51.5938571429,51.6310666667,0.658982686119,51.06,51.2608888889,0.289223880916,51.1328,51.2608888889,0.56799938375,51.62025,51.2608888889,0.67373887322,51.7727272727,51.2608888889,0.519922093204,51.5938571429,51.2608888889,0.733503969188,51.5649411765,51.2608888889,0.642520254765,51.06,50.2384761905,0.327589455644,51.1328,50.2384761905,0.539963193885,51.62025,50.2384761905,0.683107037974,51.7727272727,50.2384761905,0.513902683465,51.5938571429,50.2384761905,0.470402460445,51.5649411765,50.2384761905,0.350077188631,50.6106,50.2384761905,0.451579338561
2016-02-03,1.47154248007,53.52,50.046,50.6984,0.61011169725,51.611,51.9073333333,0.322216930401,51.02,51.9073333333,0.226629769387,51.611,51.6673333333,0.396758252263,51.02,51.6673333333,0.412413461898,51.70775,51.6673333333,0.612376448726,51.611,51.5343333333,0.624655498942,51.02,51.5343333333,0.846700688804,51.70775,51.5343333333,0.970774898572,51.822,51.5343333333,1.0925443107,51.611,51.6622666667,0.582557854211,51.02,51.6622666667,0.756217960639,51.70775,51.6622666667,1.11567222495,51.822,51.6622666667,0.722371249535,51.593,51.6622666667,0.637889140825,51.611,51.3655555556,0.279966039761,51.02,51.3655555556,0.586180621255,51.70775,51.3655555556,0.69530475308,51.822,51.3655555556,0.536564412423,51.593,51.3655555556,0.756982885286,51.6191764706,51.3655555556,0.663086849885,51.611,50.3383809524,0.338075350291,51.02,50.3383809524,0.557247013821,51.70775,50.3383809524,0.704972785815,51.822,50.3383809524,0.530352325859,51.593,50.3383809524,0.485459693078,51.6191764706,50.3383809524,0.361282898873,50.6984,50.3383809524,0.466034057072
2016-02-04,1.42837503437,51.95,50.146,50.7674,0.592214175489,51.863,51.774,0.331669108666,50.8576,51.774,0.233277914715,51.863,51.6477777778,0.408397087391,50.8576,51.6477777778,0.400315383887,51.77625,51.6477777778,0.594412490869,51.863,51.6181666667,0.606331337257,50.8576,51.6181666667,0.821862869644,51.77625,51.6181666667,0.942297383797,51.8449090909,51.6181666667,1.06049471115,51.863,51.6564,0.599647088723,50.8576,51.6564,0.734034436756,51.77625,51.6564,1.08294417201,51.8449090909,51.6564,0.701180613105,51.5595714286,51.6564,0.656601509119,51.863,51.4408888889,0.27175328411,50.8576,51.4408888889,0.568985113494,51.77625,51.4408888889,0.67490810767,51.8449090909,51.4408888889,0.520824387619,51.5595714286,51.4408888889,0.734776922471,51.6354117647,51.4408888889,0.643635311127,51.863,50.4255238095,0.328157968005,50.8576,50.4255238095,0.54090026846,51.77625,50.4255238095,0.684292530326,51.8449090909,50.4255238095,0.514794531547,51.5595714286,50.4255238095,0.471218816431,51.6354117647,50.4255238095,0.350684727138,50.7674,50.4255238095,0.452363028119
2016-02-05,1.41710200715,51.54,50.2725,50.8257,0.587540300379,51.888,51.627,0.329051508386,50.6788,51.627,0.235118991616,51.888,51.6155555556,0.405173934247,50.6788,51.6155555556,0.397156013196,51.866,51.6155555556,0.589721266206,51.888,51.6835,0.601546046626,50.6788,51.6835,0.815376560182,51.866,51.6835,0.934860580576,51.8425454545,51.6835,1.0521250705,51.888,51.6425333333,0.594914551546,50.6788,51.6425333333,0.728241287207,51.866,51.6425333333,1.07439735564,51.8425454545,51.6425333333,0.695646752636,51.5312857143,51.6425333333,0.661783542203,51.888,51.5007777778,0.269608551743,50.6788,51.5007777778,0.564494566881,51.866,51.5007777778,0.669581595174,51.8425454545,51.5007777778,0.516713935282,51.5312857143,51.5007777778,0.728977913073,51.6450588235,51.5007777778,0.638555609923,51.888,50.5163809524,0.325568078363,50.6788,50.5163809524,0.536631373175,51.866,50.5163809524,0.678891954052,51.8425454545,50.5163809524,0.510731668064,51.5312857143,50.5163809524,0.467499861383,51.6450588235,50.5163809524,0.347917051717,50.8257,50.5163809524,0.4487928868
2016-02-08,1.34149023921,48.79,50.31,50.8496,0.556191138058,51.769,51.3616666667,0.311494433336,50.4084,51.3616666667,0.247664145418,51.769,51.5642222222,0.383555224135,50.4084,51.5642222222,0.418346914172,51.89175,51.5642222222,0.558255734928,51.769,51.697,0.569449585078,50.4084,51.697,0.858882294379,51.89175,51.697,0.884979583358,51.7821818182,51.697,0.995987236899,51.769,51.5906666667,0.563171924135,50.4084,51.5906666667,0.767097778084,51.89175,51.5906666667,1.01707114827,51.7821818182,51.5906666667,0.65852939583,51.4534285714,51.5906666667,0.697094072686,51.769,51.5158888889,0.255223151718,50.4084,51.5158888889,0.534375046918,51.89175,51.5158888889,0.633854986972,51.7821818182,51.5158888889,0.489143828141,51.4534285714,51.5158888889,0.690082118332,51.6248235294,51.5158888889,0.604484443309,51.769,50.5821904762,0.308196867352,50.4084,50.5821904762,0.507998538944,51.89175,50.5821904762,0.642668576605,51.7821818182,50.5821904762,0.483480754459,51.4534285714,50.5821904762,0.442555650696,51.6248235294,50.5821904762,0.329353375112,50.8496,50.5821904762,0.424846816976
2016-02-09,1.37173494638,49.89,50.357,50.8914,0.543651473129,51.57,51.1336666667,0.318517263356,50.216,51.1336666667,0.242080407768,51.57,51.5666666667,0.39220270818,50.216,51.5666666667,0.408915030474,51.922,51.5666666667,0.570841947439,51.57,51.7198333333,0.582288169697,50.216,51.7198333333,0.839518274624,51.922,51.7198333333,0.904931982245,51.7254545455,51.7198333333,1.01844237034,51.57,51.5634666667,0.575868975099,50.216,51.5634666667,0.749803095651,51.922,51.5634666667,1.04000163122,51.7254545455,51.5634666667,0.673376338552,51.3851428571,51.5634666667,0.681377666046,51.57,51.5412222222,0.260977311728,50.216,51.5412222222,0.522327238932,51.922,51.5412222222,0.648145630253,51.7254545455,51.5412222222,0.500171870997,51.3851428571,51.5412222222,0.674523800435,51.6204705882,51.5412222222,0.618112909954,51.57,50.6357142857,0.315145351757,50.216,50.6357142857,0.496545405252,51.922,50.6357142857,0.657157927584,51.7254545455,50.6357142857,0.494381119901,51.3851428571,50.6357142857,0.452533334971,51.6204705882,50.6357142857,0.336778845754,50.8914,50.6357142857,0.434425244906
2016-02-10,1.37723398405,50.09,50.476,50.9392,0.541472072555,51.486,50.9253333333,0.319794141541,50.1272,50.9253333333,0.241109951132,51.486,51.5682222222,0.393774978006,50.1272,51.5682222222,0.407275763966,51.8785,51.5682222222,0.573130349714,51.486,51.7078333333,0.579953881585,50.1272,51.7078333333,0.836152797476,51.8785,51.7078333333,0.908559691134,51.6743636364,51.7078333333,1.02252512187,51.486,51.5169333333,0.57817752982,50.1272,51.5169333333,0.746797270453,51.8785,51.5169333333,1.04417080993,51.6743636364,51.5169333333,0.676075782684,51.3261428571,51.5169333333,0.678646146038,51.486,51.5543333333,0.262023522639,50.1272,51.5543333333,0.520233323362,51.8785,51.5543333333,0.650743929032,51.6743636364,51.5543333333,0.502176969699,51.3261428571,51.5543333333,0.671819756337,51.6045882353,51.5543333333,0.620590812981,51.486,50.6866666667,0.316408712557,50.1272,50.6866666667,0.494554844397,51.8785,50.6866666667,0.659792355035,51.6743636364,50.6866666667,0.496363004527,51.3261428571,50.6866666667,0.454347459385,51.6045882353,50.6866666667,0.338128931326,50.9392,50.6866666667,0.436166777256
2016-02-11,1.37723398405,50.09,50.5355,50.9879,0.541472072555,51.319,50.728,0.319794141541,50.1328,50.728,0.241109951132,51.319,51.5877777778,0.393774978006,50.1328,51.5877777778,0.407275763966,51.82025,51.5877777778,0.573130349714,51.319,51.6978333333,0.579953881585,50.1328,51.6978333333,0.836152797476,51.82025,51.6978333333,0.908559691134,51.6232727273,51.6978333333,1.02252512187,51.319,51.4609333333,0.57817752982,50.1328,51.4609333333,0.746797270453,51.82025,51.4609333333,1.04417080993,51.6232727273,51.4609333333,0.676075782684,51.3355714286,51.4609333333,0.678646146038,51.319,51.549,0.262023522639,50.1328,51.549,0.520233323362,51.82025,51.549,0.650743929032,51.6232727273,51.549,0.502176969699,51.3355714286,51.549,0.671819756337,51.5883529412,51.549,0.620590812981,51.319,50.7346666667,0.316408712557,50.1328,50.7346666667,0.494554844397,51.82025,50.7346666667,0.659792355035,51.6232727273,50.7346666667,0.496363004527,51.3355714286,50.7346666667,0.454347459385,51.5883529412,50.7346666667,0.338128931326,50.9879,50.7346666667,0.436166777256
2016-02-12,1.41270277701,51.38,50.709,51.0504,0.527527193865,51.193,50.5736666667,0.328030005837,50.2276,50.5736666667,0.23490049142,51.193,51.664,0.383633837626,50.2276,51.664,0.396786929158,51.82525,51.664,0.587890544386,51.193,51.693,0.565017956106,50.2276,51.693,0.814618816467,51.82525,51.693,0.931958413465,51.5918181818,51.693,0.996191374476,51.193,51.4324,0.563287351871,50.2276,51.4324,0.727564519827,51.82525,51.4324,1.07106201266,51.5918181818,51.4324,0.693487197331,51.3455714286,51.4324,0.66116853517,51.193,51.5563333333,0.255275462263,50.2276,51.5563333333,0.506835419846,51.82525,51.5563333333,0.667502956152,51.5918181818,51.5563333333,0.515109856321,51.3455714286,51.5563333333,0.654517949875,51.5757647059,51.5563333333,0.636573287502,51.193,50.7886666667,0.324557389722,50.2276,50.7886666667,0.481818255272,51.82525,50.7886666667,0.676784412092,51.5918181818,50.7886666667,0.509146160363,51.3455714286,50.7886666667,0.466048561852,51.5757647059,50.7886666667,0.34683698326,51.0504,50.7886666667,0.447399660919
2016-02-15,1.41270277701,51.38,50.8825,51.1464,0.527527193865,51.049,50.4346666667,0.328030005837,50.3612,50.4346666667,0.23490049142,51.049,51.7444444444,0.383633837626,50.3612,51.7444444444,0.396786929158,51.82325,51.7444444444,0.587890544386,51.049,51.6808333333,0.565017956106,50.3612,51.6808333333,0.814618816467,51.82325,51.6808333333,0.931958413465,51.5521818182,51.6808333333,0.996191374476,51.049,51.3942666667,0.563287351871,50.3612,51.3942666667,0.727564519827,51.82325,51.3942666667,1.07106201266,51.5521818182,51.3942666667,0.693487197331,51.3664285714,51.3942666667,0.66116853517,51.049,51.566,0.255275462263,50.3612,51.566,0.506835419846,51.82325,51.566,0.667502956152,51.5521818182,51.566,0.515109856321,51.3664285714,51.566,0.654517949875,51.5654117647,51.566,0.636573287502,51.049,50.8360952381,0.324557389722,50.3612,50.8360952381,0.481818255272,51.82325,50.8360952381,0.676784412092,51.5521818182,50.8360952381,0.509146160363,51.3664285714,50.8360952381,0.466048561852,51.5654117647,50.8360952381,0.34683698326,51.1464,50.8360952381,0.447399660919
2016-02-16,1.43854825406,52.32,51.0775,51.2443,0.517876054078,51.095,50.3553333333,0.334031333309,50.496,50.3553333333,0.230602973672,51.095,51.8253333333,0.376615234914,50.496,51.8253333333,0.389527689894,51.7735,51.8253333333,0.598646035078,51.095,51.6693333333,0.554680920708,50.496,51.6693333333,0.799715319241,51.7735,51.6693333333,0.949008645241,51.5407272727,51.6693333333,0.977965997053,51.095,51.3629333333,0.552981977975,50.496,51.3629333333,0.714253685871,51.7735,51.3629333333,1.09065715264,51.5407272727,51.3629333333,0.706174584748,51.4055714286,51.3629333333,0.649072419501,51.095,51.5888888889,0.250605183273,50.496,51.5888888889,0.497562837233,51.7735,51.5888888889,0.67971496041,51.5407272727,51.5888888889,0.505685892426,51.4055714286,51.5888888889,0.642543507039,51.568,51.5888888889,0.624927143277,51.095,50.899047619,0.330495185486,50.496,50.899047619,0.473003363097,51.7735,50.899047619,0.68916622111,51.5407272727,50.899047619,0.518461018104,51.4055714286,50.899047619,0.474574946596,51.568,50.899047619,0.353182385445,51.2443,50.899047619,0.455584862968
