,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-11-21,2.10980103169,28.63,27.2735,28.1327,1.00005961227,28.024,27.2366666667,1.4719325083,27.3412,27.2366666667,1.63141474753,28.024,27.5346666667,1.41837232889,27.3412,27.5346666667,0.90835843124,27.37525,27.5346666667,1.38852613229,28.024,27.9248333333,0.717094894713,27.3412,27.9248333333,0.406305459824,27.37525,27.9248333333,0.714452879119,27.734,27.9248333333,0.978804798114,28.024,28.2282666667,0.91152833795,27.3412,28.2282666667,1.16905251953,27.37525,28.2282666667,1.42131653442,27.734,28.2282666667,1.05017227819,28.1154285714,28.2282666667,1.17407702655,28.024,28.3144444444,0.627081447096,27.3412,28.3144444444,0.945465676742,27.37525,28.3144444444,0.769521174321,27.734,28.3144444444,0.763345448766,28.1154285714,28.3144444444,1.01394409144,28.3054117647,28.3144444444,1.30326228562,28.024,28.0361904762,0.860891168351,27.3412,28.0361904762,1.0108736141,27.37525,28.0361904762,0.788492788366,27.734,28.0361904762,0.792500739228,28.1154285714,28.0361904762,0.917774182975,28.3054117647,28.0361904762,2.25107993606,28.1327,28.0361904762,1.92326289862
2016-11-22,2.18865143699,29.7,27.363,28.1843,0.962683999796,28.291,27.326,1.52694360799,27.4632,27.326,1.69238623827,28.291,27.5593333333,1.47138170339,27.4632,27.5593333333,0.874410002269,27.4105,27.5593333333,1.33663221117,28.291,27.9198333333,0.74389515798,27.4632,27.9198333333,0.391120449624,27.4105,27.9198333333,0.687751356916,27.7327272727,27.9198333333,0.942223549983,28.291,28.2253333333,0.877461438837,27.4632,28.2253333333,1.12536107014,27.4105,28.2253333333,1.36819712499,27.7327272727,28.2253333333,1.01092378578,28.1198571429,28.2253333333,1.13019779433,28.291,28.3368888889,0.603645291023,27.4632,28.3368888889,0.910130424415,27.4105,28.3368888889,0.740761563545,27.7327272727,28.3368888889,0.734816645756,28.1198571429,28.3368888889,0.976049568988,28.3127058824,28.3368888889,1.3519696082,28.291,28.0743809524,0.82871675165,27.4632,28.0743809524,0.973093845781,27.4105,28.0743809524,0.759024144163,27.7327272727,28.0743809524,0.762882304335,28.1198571429,28.0743809524,0.952074510456,28.3127058824,28.0743809524,2.33521041218,28.1843,28.0743809524,1.99514174255
2016-11-23,2.17907148121,29.57,27.451,28.2325,0.966897768145,28.522,27.4106666667,1.52026001644,27.538,27.4106666667,1.68497848706,28.522,27.5777777778,1.46494131209,27.538,27.5777777778,0.878237386118,27.44,27.5777777778,1.34248278988,28.522,27.9145,0.740639051228,27.538,27.9145,0.392832424656,27.44,27.9145,0.690761716391,27.7269090909,27.9145,0.946347760808,28.522,28.2204,0.873620698532,27.538,28.2204,1.13028689301,27.44,28.2204,1.37418586662,27.7269090909,28.2204,1.01534870471,28.1267142857,28.2204,1.13514478804,28.522,28.3532222222,0.606287509468,27.538,28.3532222222,0.91411416028,27.44,28.3532222222,0.744003954227,27.7269090909,28.3532222222,0.738033014912,28.1267142857,28.3532222222,0.980321839829,28.3210588235,28.3532222222,1.34605189611,28.522,28.1036190476,0.825089371929,27.538,28.1036190476,0.977353179112,27.44,28.1036190476,0.762346472066,27.7269090909,28.1036190476,0.766221519809,28.1267142857,28.1036190476,0.947907180949,28.3210588235,28.1036190476,2.32498895247,28.2325,28.1036190476,1.98640879889
2016-11-24,2.17907148121,29.57,27.6,28.282,0.966897768145,28.71,27.5096666667,1.52026001644,27.6176,27.5096666667,1.68497848706,28.71,27.5835555556,1.46494131209,27.6176,27.5835555556,0.878237386118,27.48825,27.5835555556,1.34248278988,28.71,27.9091666667,0.740639051228,27.6176,27.9091666667,0.392832424656,27.48825,27.9091666667,0.690761716391,27.7312727273,27.9091666667,0.946347760808,28.71,28.2164,0.873620698532,27.6176,28.2164,1.13028689301,27.48825,28.2164,1.37418586662,27.7312727273,28.2164,1.01534870471,28.1358571429,28.2164,1.13514478804,28.71,28.3645555556,0.606287509468,27.6176,28.3645555556,0.91411416028,27.48825,28.3645555556,0.744003954227,27.7312727273,28.3645555556,0.738033014912,28.1358571429,28.3645555556,0.980321839829,28.3301176471,28.3645555556,1.34605189611,28.71,28.133047619,0.825089371929,27.6176,28.133047619,0.977353179112,27.48825,28.133047619,0.762346472066,27.7312727273,28.133047619,0.766221519809,28.1358571429,28.133047619,0.947907180949,28.3301176471,28.133047619,2.32498895247,28.282,28.133047619,1.98640879889
2016-11-25,2.1672807664,29.41,27.7725,28.3141,0.972129545044,28.887,27.606,1.5120340576,27.6808,27.606,1.6758612548,28.887,27.5895555556,1.45701467665,27.6808,27.5895555556,0.873485340741,27.524,27.5895555556,1.34974681579,28.887,27.8965,0.736631535225,27.6808,27.8965,0.394957997465,27.524,27.8965,0.694499351651,27.7592727273,27.8965,0.95146834389,28.887,28.2133333333,0.868893633542,27.6808,28.2133333333,1.1364027504,27.524,28.2133333333,1.38162143438,27.7592727273,28.2133333333,1.02084264426,28.1484285714,28.2133333333,1.14128693096,28.887,28.3692222222,0.603006954801,27.6808,28.3692222222,0.919060330914,27.524,28.3692222222,0.748029677347,27.7592727273,28.3692222222,0.74202642994,28.1484285714,28.3692222222,0.985626252895,28.3414117647,28.3692222222,1.33876855816,28.887,28.1661904762,0.82062490458,27.6808,28.1661904762,0.982641529084,27.524,28.1661904762,0.766471444523,27.7592727273,28.1661904762,0.77036745972,28.1484285714,28.1661904762,0.942778160017,28.3414117647,28.1661904762,2.31240869435,28.3141,28.1661904762,1.97566056055
2016-11-28,2.13927781872,29.03,27.936,28.3377,0.984690212406,28.937,27.6936666667,1.49249740538,27.71,27.6936666667,1.65420782818,28.937,27.6064444444,1.43818891748,27.71,27.6064444444,0.862199232973,27.55325,27.6064444444,1.36718659104,28.937,27.8775,0.727113684719,27.71,27.8775,0.400061160982,27.55325,27.8775,0.703472821682,27.7683636364,27.8775,0.963762052516,28.937,28.2048,0.85766685419,27.71,28.2048,1.15108595492,27.55325,28.2048,1.3994730544,27.7683636364,28.2048,1.03403272263,28.1487142857,28.2048,1.15603324289,28.937,28.3693333333,0.595215637466,27.71,28.3693333333,0.930935302887,27.55325,28.3693333333,0.757694800686,27.7683636364,28.3693333333,0.751613986669,28.1487142857,28.3693333333,0.998361308186,28.3468235294,28.3693333333,1.32147063051,28.937,28.1957142857,0.810021794627,27.71,28.1957142857,0.995338019429,27.55325,28.1957142857,0.77637484979,27.7683636364,28.1957142857,0.780321204524,28.1487142857,28.1957142857,0.930596735304,28.3468235294,28.1957142857,2.28253058134,28.3377,28.1957142857,1.95013349448
2016-11-29,2.1488577745,29.16,28.1005,28.354,0.980280645489,28.99,27.7773333333,1.49918099693,27.76,27.7773333333,1.66161557939,28.99,27.6257777778,1.44462930878,27.76,27.6257777778,0.866060269841,27.59175,27.6257777778,1.36106415712,28.99,27.8673333333,0.730369791471,27.76,27.8673333333,0.398269636664,27.59175,27.8673333333,0.700322581695,27.7889090909,27.8673333333,0.959446204537,28.99,28.2017333333,0.861507594495,27.76,28.2017333333,1.14593124689,27.59175,28.2017333333,1.39320603763,27.7889090909,28.2017333333,1.02940219373,28.1442857143,28.2017333333,1.15085638028,28.99,28.3702222222,0.597881088133,27.76,28.3702222222,0.926766457232,27.59175,28.3702222222,0.754301747841,27.7889090909,28.3702222222,0.748248164475,28.1442857143,28.3702222222,0.993890520378,28.3567058824,28.3702222222,1.3273883426,28.99,28.2397142857,0.813649174348,27.76,28.2397142857,0.990880770289,27.59175,28.2397142857,0.77289814533,27.7889090909,28.2397142857,0.77682682779,28.1442857143,28.2397142857,0.934764064812,28.3567058824,28.2397142857,2.29275204105,28.354,28.2397142857,1.95886643814
2016-11-30,2.14001473839,29.04,28.269,28.3694,0.984314722219,29.113,27.822,1.49301152781,27.8092,27.822,1.6547776552,29.113,27.6402222222,1.4386843322,27.8092,27.6402222222,0.862496235809,27.62875,27.6402222222,1.36666524418,29.113,27.8531666667,0.727364154469,27.8092,27.8531666667,0.399908606363,27.62875,27.8531666667,0.703204567628,27.814,27.8531666667,0.963394542827,29.113,28.2010666667,0.857962295752,27.8092,28.2010666667,1.15064701334,27.62875,28.2010666667,1.39893939581,27.814,28.2010666667,1.03363841675,28.1388571429,28.2010666667,1.15559241476,29.113,28.3722222222,0.595420672132,27.8092,28.3722222222,0.930580310965,27.62875,28.3722222222,0.75740587026,27.814,28.3722222222,0.751327375029,28.1388571429,28.3722222222,0.997980604824,28.3598823529,28.3722222222,1.32192583913,29.113,28.2805714286,0.810300823836,27.8092,28.2805714286,0.994958468933,27.62875,28.2805714286,0.776078796134,27.814,28.2805714286,0.780023646012,28.1388571429,28.2805714286,0.930917299113,28.3598823529,28.2805714286,2.28331684747,28.3694,28.2805714286,1.95080525938
2016-12-01,2.16949152542,29.44,28.438,28.3883,0.970756668194,29.224,27.884,1.51357642489,27.9232,27.884,1.67757073585,29.224,27.6802222222,1.4585009208,27.9232,27.6802222222,0.874376349249,27.669,27.6802222222,1.34784065404,29.224,27.855,0.737382944476,27.9232,27.855,0.394400223355,27.669,27.855,0.6935185543,27.8350909091,27.855,0.950124645543,29.224,28.2078666667,0.869779958228,27.9232,28.2078666667,1.13479788092,27.669,28.2078666667,1.37967025812,27.8350909091,28.2078666667,1.019400973,28.1398571429,28.2078666667,1.13967516387,29.224,28.3793333333,0.603622058801,27.9232,28.3793333333,0.917762400346,27.669,28.3793333333,0.746973282516,27.8350909091,28.3793333333,0.740978513114,28.1398571429,28.3793333333,0.984234315501,28.3685882353,28.3793333333,1.34013418402,29.224,28.3264761905,0.821461992208,27.9232,28.3264761905,0.981253806826,27.669,28.3264761905,0.765389005554,27.8350909091,28.3264761905,0.769279518656,28.1398571429,28.3264761905,0.943739851442,28.3685882353,28.3264761905,2.31476749275,28.3883,28.3264761905,1.97767585524
2016-12-02,2.21960206338,30.12,28.623,28.4145,0.993179036889,29.367,27.9603333333,1.54853674992,28.0896,27.9603333333,1.71631897295,29.367,27.7277777778,1.49218912141,28.0896,27.7277777778,0.894572542099,27.74025,27.7277777778,1.31670846502,29.367,27.8925,0.754414887487,28.0896,27.8925,0.403510011123,27.74025,27.8925,0.677499783345,27.8690909091,27.8925,0.928178831719,29.367,28.2290666667,0.889869984437,28.0896,28.2290666667,1.10858651683,27.74025,28.2290666667,1.34780287444,27.8690909091,28.2290666667,0.995855026609,28.1468571429,28.2290666667,1.11335114514,29.367,28.3978888889,0.617564416137,28.0896,28.3978888889,0.896564084034,27.74025,28.3978888889,0.729719823544,27.8690909091,28.3978888889,0.723863520284,28.1468571429,28.3978888889,0.961500642453,28.3745882353,28.3978888889,1.37108837034,29.367,28.3638095238,0.840435978441,28.0896,28.3638095238,0.958588977049,27.74025,28.3638095238,0.747710183414,27.8690909091,28.3638095238,0.751510834122,28.1468571429,28.3638095238,0.965538190402,28.3745882353,28.3638095238,2.36823358973,28.4145,28.3638095238,2.0233558682
2016-12-05,2.25571112749,30.61,28.7945,28.4395,1.00933633198,29.565,28.0373333333,1.57372874884,28.2836,28.0373333333,1.74424049675,29.565,27.7888888889,1.51646444245,28.2836,27.7888888889,0.909125681064,27.81875,27.7888888889,1.33812902106,29.565,27.9271666667,0.766687905245,28.2836,27.9271666667,0.410074417014,27.81875,27.9271666667,0.666478040521,27.9038181818,27.9271666667,0.913078976887,29.565,28.2504,0.90434662097,28.2836,28.2504,1.09055174281,27.81875,28.2504,1.32587646646,27.9038181818,28.2504,0.979654197823,28.1591428571,28.2504,1.09523885892,29.565,28.4205555556,0.627611114806,28.2836,28.4205555556,0.881978546146,27.81875,28.4205555556,0.717848551515,27.9038181818,28.4205555556,0.71208752012,28.1591428571,28.4205555556,0.94585869973,28.3855294118,28.4205555556,1.39339359283,29.565,28.4013333333,0.854108409698,28.2836,28.4013333333,0.942994402057,27.81875,28.4013333333,0.735546239528,27.9038181818,28.4013333333,0.73928506026,28.1591428571,28.4013333333,0.981245817005,28.3855294118,28.4013333333,2.4067606302,28.4395,28.4013333333,2.05627234813
2016-12-06,2.33971997052,31.75,29.0305,28.4802,1.04692677361,29.77,28.1653333333,1.63233870551,28.5188,28.1653333333,1.8092007766,29.77,27.8806666667,1.57294171995,28.5188,27.8806666667,0.942984004371,27.937,27.8806666667,1.38796460041,29.77,27.9891666667,0.795241456763,28.5188,27.9891666667,0.425346708272,27.937,27.9891666667,0.641656578052,27.9612727273,27.9891666667,0.879073422047,29.77,28.2808,0.938026959026,28.5188,28.2808,1.13116686816,27.937,28.2808,1.2764972057,27.9612727273,28.2808,0.94316919993,28.1841428571,28.2808,1.05444917257,29.77,28.4586666667,0.650985066811,28.5188,28.4586666667,0.849131256286,27.937,28.4586666667,0.691113910916,27.9612727273,28.4586666667,0.685567436064,28.1841428571,28.4586666667,0.910632338486,28.4070588235,28.4586666667,1.44528737577,29.77,28.4415238095,0.885917739559,28.5188,28.4415238095,0.907874715081,27.937,28.4415238095,0.708152488692,27.9612727273,28.4415238095,0.71175206553,28.1841428571,28.4415238095,1.01779009114,28.4070588235,28.4415238095,2.49639496925,28.4802,28.4415238095,2.13285354633
2016-12-07,2.39425202653,32.49,29.292,28.5241,1.0713275866,30.062,28.3213333333,1.6703837651,28.7916,28.3213333333,1.85136797581,30.062,27.9902222222,1.60960240886,28.7916,27.9902222222,0.964962214236,28.0735,27.9902222222,1.42031401157,30.062,28.0696666667,0.813776218275,28.7916,28.0696666667,0.435260300842,28.0735,28.0696666667,0.626701432611,28.0294545455,28.0696666667,0.858584781659,30.062,28.3217333333,0.959889634607,28.7916,28.3217333333,1.15753107233,28.0735,28.3217333333,1.24674577477,28.0294545455,28.3217333333,0.921186673695,28.2212857143,28.3217333333,1.02987303437,30.062,28.5,0.666157632148,28.7916,28.5,0.868922032023,28.0735,28.5,0.675006059134,28.0294545455,28.5,0.669588856452,28.2212857143,28.5,0.889408151699,28.4370588235,28.5,1.47897281382,30.062,28.489047619,0.906565901048,28.7916,28.489047619,0.9290346297,28.0735,28.489047619,0.691647517302,28.0294545455,28.489047619,0.695163198491,28.2212857143,28.489047619,1.04151181295,28.4370588235,28.489047619,2.55457866303,28.5241,28.489047619,2.18256414867
2016-12-08,2.42741341194,32.94,29.5545,28.568,1.08616591883,30.399,28.533,1.69351927431,29.0668,28.533,1.87701019154,30.399,28.1037777778,1.63189607103,29.0668,28.1037777778,0.978327341857,28.232,28.1037777778,1.43998595079,30.399,28.1473333333,0.825047357032,29.0668,28.1473333333,0.441288836865,28.232,28.1473333333,0.635381507854,28.0954545455,28.1473333333,0.846693025681,30.399,28.3693333333,0.973184504892,29.0668,28.3693333333,1.17356335865,28.232,28.3693333333,1.22947782775,28.0954545455,28.3693333333,0.9084278555,28.2648571429,28.3693333333,1.01560886492,30.399,28.5471111111,0.67538419215,29.0668,28.5471111111,0.880956963215,28.232,28.5471111111,0.665656944742,28.0954545455,28.5471111111,0.660314772568,28.2648571429,28.5471111111,0.877089479238,28.4731764706,28.5471111111,1.49945720182,30.399,28.5403809524,0.919122215467,29.0668,28.5403809524,0.941902145347,28.232,28.5403809524,0.6820679118,28.0954545455,28.5403809524,0.685534899342,28.2648571429,28.5403809524,1.05593718432,28.4731764706,28.5403809524,2.58996063897,28.568,28.5403809524,2.21279356901
2016-12-09,2.4163596168,32.79,29.812,28.606,1.08121980809,30.737,28.7606666667,1.68580743791,29.3216,28.7606666667,1.86846278629,30.737,28.2264444444,1.6244648503,29.3216,28.2264444444,0.973872299317,28.38875,28.2264444444,1.43342863772,30.737,28.223,0.82129031078,29.3216,28.223,0.439279324858,28.38875,28.223,0.63248814944,28.1618181818,28.223,0.850548640552,30.737,28.4114666667,0.968752881464,29.3216,28.4114666667,1.16821926321,28.38875,28.4114666667,1.23507654281,28.1618181818,28.4114666667,0.912564594368,28.3022857143,28.4114666667,1.0202336776,30.737,28.5824444444,0.67230867215,29.3216,28.5824444444,0.876945319484,28.38875,28.5824444444,0.668688169444,28.1618181818,28.5824444444,0.663321670439,28.3022857143,28.5824444444,0.881083511475,28.5102352941,28.5824444444,1.49262907249,30.737,28.5907619048,0.914936777327,29.3216,28.5907619048,0.937612973464,28.38875,28.5907619048,0.685173867682,28.1618181818,28.5907619048,0.688656642964,28.3022857143,28.5907619048,1.0511287272,28.5102352941,28.5907619048,2.57816664699,28.606,28.5907619048,2.20271709556
2016-12-12,2.38393515107,32.35,30.003,28.6393,1.06671121658,31.069,28.9803333333,1.66318605112,29.5284,28.9803333333,1.84339039758,31.069,28.3348888889,1.60266660285,29.5284,28.3348888889,0.960804174532,28.5375,28.3348888889,1.4141938527,31.069,28.2838333333,0.810269641773,29.5284,28.2838333333,0.433384756302,28.5375,28.2838333333,0.624000964757,28.236,28.2838333333,0.861961919046,31.069,28.4461333333,0.95575345274,29.5284,28.4461333333,1.15254324992,28.5375,28.4461333333,1.25164969556,28.236,28.4461333333,0.924810047907,28.3334285714,28.4461333333,1.03392391298,31.069,28.6121111111,0.663287146814,29.5284,28.6121111111,0.865177831208,28.5375,28.6121111111,0.677661112249,28.236,28.6121111111,0.672222601668,28.3334285714,28.6121111111,0.892906529012,28.5417647059,28.6121111111,1.47259989311,31.069,28.6311428571,0.902659492118,29.5284,28.6311428571,0.92503140261,28.5375,28.6311428571,0.694368027541,28.236,28.6311428571,0.697897537228,28.3334285714,28.6311428571,1.03702391964,28.5417647059,28.6311428571,2.54357093718,28.6393,28.6311428571,2.17315944011
2016-12-13,2.3861459101,32.38,30.1905,28.6723,1.06770043873,31.391,29.1973333333,1.6647284184,29.7424,29.1973333333,1.84509987863,31.391,28.454,1.60415284699,29.7424,28.454,0.96169518304,28.68075,28.454,1.41550531532,31.391,28.347,0.811021051023,29.7424,28.347,0.433786658703,28.68075,28.347,0.62457963644,28.3103636364,28.347,0.861162572599,31.391,28.4778666667,0.956639777426,29.7424,28.4778666667,1.15361206901,28.68075,28.4778666667,1.25281042171,28.3103636364,28.4778666667,0.923952418805,28.3707142857,28.4778666667,1.03296509637,31.391,28.6394444444,0.663902250814,29.7424,28.6394444444,0.865980159954,28.68075,28.6394444444,0.677032678451,28.3103636364,28.6394444444,0.671599211311,28.3707142857,28.6394444444,0.892078485863,28.5769411765,28.6394444444,1.47396551898,31.391,28.6759047619,0.903496579745,29.7424,28.6759047619,0.925889236986,28.68075,28.6759047619,0.693724100468,28.3103636364,28.6759047619,0.697250337039,28.3707142857,28.6759047619,1.03798561106,28.5769411765,28.6759047619,2.54592973557,28.6723,28.6759047619,2.1751747348
2016-12-14,2.34487840825,31.82,30.391,28.7019,1.04923495863,31.669,29.4023333333,1.63593756249,29.9248,29.4023333333,1.81318956572,31.669,28.5604444444,1.57640962295,29.9248,28.5604444444,0.945063024223,28.78375,28.5604444444,1.39102467985,31.669,28.3983333333,0.796994745014,29.9248,28.3983333333,0.426284480542,28.78375,28.3983333333,0.613777765025,28.3727272727,28.3983333333,0.876056057487,31.669,28.5036,0.940095049959,29.9248,28.5036,1.13366077937,28.78375,28.5036,1.23114353363,28.3727272727,28.5036,0.939931830619,28.3982857143,28.5036,1.05082984171,31.669,28.6603333333,0.652420309478,29.9248,28.6603333333,0.851003356694,28.78375,28.6603333333,0.665323651275,28.3727272727,28.6603333333,0.683214268702,28.3982857143,28.6603333333,0.907506649918,28.6090588235,28.6603333333,1.44847383613,31.669,28.7113333333,0.887870944024,29.9248,28.7113333333,0.909876328626,28.78375,28.7113333333,0.681726401386,28.3727272727,28.7113333333,0.709309021064,28.3982857143,28.7113333333,1.0200340378,28.6090588235,28.7113333333,2.50189883218,28.7019,28.7113333333,2.1375559006
2016-12-15,2.3404568902,31.76,30.5625,28.7315,1.04725651433,31.901,29.5923333333,1.63285282793,30.0876,29.5923333333,1.80977060362,31.901,28.6751111111,1.57343713466,30.0876,28.6751111111,0.943281007207,28.88825,28.6751111111,1.38840175462,31.901,28.4391666667,0.795491926513,30.0876,28.4391666667,0.425480675739,28.88825,28.4391666667,0.612620421659,28.4476363636,28.4391666667,0.877707954515,31.901,28.5285333333,0.938322400588,30.0876,28.5285333333,1.13152314119,28.88825,28.5285333333,1.22882208133,28.4476363636,28.5285333333,0.941704172223,28.433,28.5285333333,1.05281129332,31.901,28.6813333333,0.651190101478,30.0876,28.6813333333,0.849398699202,28.88825,28.6813333333,0.66406911265,28.4476363636,28.6813333333,0.684502541994,28.433,28.6813333333,0.909217850389,28.6423529412,28.6813333333,1.44574258439,31.901,28.7419047619,0.886196768768,30.0876,28.7419047619,0.908160659873,28.88825,28.7419047619,0.680440933628,28.4476363636,28.7419047619,0.710646498791,28.433,28.7419047619,1.01811065495,28.6423529412,28.7419047619,2.49718123539,28.7315,28.7419047619,2.13352531122
2016-12-16,2.3404568902,31.76,30.716,28.7646,1.04725651433,32.065,29.7703333333,1.63285282793,30.2524,29.7703333333,1.80977060362,32.065,28.7915555556,1.57343713466,30.2524,28.7915555556,0.943281007207,28.9865,28.7915555556,1.38840175462,32.065,28.4828333333,0.795491926513,30.2524,28.4828333333,0.425480675739,28.9865,28.4828333333,0.612620421659,28.5163636364,28.4828333333,0.877707954515,32.065,28.5497333333,0.938322400588,30.2524,28.5497333333,1.13152314119,28.9865,28.5497333333,1.22882208133,28.5163636364,28.5497333333,0.941704172223,28.4885714286,28.5497333333,1.05281129332,32.065,28.7048888889,0.651190101478,30.2524,28.7048888889,0.849398699202,28.9865,28.7048888889,0.66406911265,28.5163636364,28.7048888889,0.684502541994,28.4885714286,28.7048888889,0.909217850389,28.6803529412,28.7048888889,1.44574258439,32.065,28.7682857143,0.886196768768,30.2524,28.7682857143,0.908160659873,28.9865,28.7682857143,0.680440933628,28.5163636364,28.7682857143,0.710646498791,28.4885714286,28.7682857143,1.01811065495,28.6803529412,28.7682857143,2.49718123539,28.7646,28.7682857143,2.13352531122
2016-12-19,2.3434045689,31.8,30.8745,28.7969,1.04857547719,32.184,29.9243333333,1.63490931764,30.3832,29.9243333333,1.81204991168,32.184,28.9115555556,1.57541879352,30.3832,28.9115555556,0.944469018551,29.074,28.9115555556,1.39015037144,32.184,28.5416666667,0.796493805514,30.3832,28.5416666667,0.426016545607,29.074,28.5416666667,0.613391983903,28.588,28.5416666667,0.878813380151,32.184,28.5714666667,0.939504166836,30.3832,28.5714666667,1.13294823331,29.074,28.5714666667,1.2303697162,28.588,28.5714666667,0.940518146817,28.5352857143,28.5714666667,1.05148533452,32.184,28.7285555556,0.652010240145,30.3832,28.7285555556,0.850468470863,29.074,28.7285555556,0.664905471733,28.588,28.7285555556,0.683640448112,28.5352857143,28.7285555556,0.908072739746,28.7131764706,28.7285555556,1.44756341888,32.184,28.7947619048,0.887312885605,30.3832,28.7947619048,0.909304439041,29.074,28.7947619048,0.681297912133,28.588,28.7947619048,0.709751478012,28.5352857143,28.7947619048,1.01939291019,28.7131764706,28.7947619048,2.50032629991,28.7969,28.7947619048,2.13621237081
2016-12-20,2.36330140015,32.07,30.993,28.8344,1.05747847653,32.216,30.0923333333,1.64879062317,30.5208,30.0923333333,1.82743524112,32.216,29.032,1.58879499083,30.5208,29.032,0.952488095123,29.178,29.032,1.40195353497,32.216,28.6046666667,0.803256488768,30.5208,28.6046666667,0.429633667221,29.178,28.6046666667,0.61860002905,28.6689090909,28.6046666667,0.88627500319,32.216,28.6021333333,0.947481089007,30.5208,28.6021333333,1.1425676051,29.178,28.6021333333,1.24081625152,28.6689090909,28.6021333333,0.948503678252,28.593,28.6021333333,1.04255762885,32.216,28.7583333333,0.657546176146,30.5208,28.7583333333,0.857689429578,29.178,28.7583333333,0.67055089555,28.6689090909,28.7583333333,0.677835953741,28.593,28.7583333333,0.900362688182,28.7437647059,28.7583333333,1.45985405168,32.216,28.8232380952,0.894846674257,30.5208,28.8232380952,0.917024948429,29.178,28.8232380952,0.687082517048,28.6689090909,28.8232380952,0.703725286217,28.593,28.8232380952,1.02804813301,28.7437647059,28.8232380952,2.52155548548,28.8344,28.8232380952,2.15435002301
2016-12-21,2.35519528371,31.96,31.1125,28.8663,1.05385132865,32.163,30.249,1.64313527647,30.6868,30.249,1.82116714394,32.163,29.1266666667,1.58334542896,30.6868,29.1266666667,0.949221063927,29.28175,29.1266666667,1.39714483871,32.163,28.6641666667,0.800501321517,30.6868,28.6641666667,0.428160025082,29.28175,28.6641666667,0.616478232879,28.7489090909,28.6641666667,0.883235082692,32.163,28.6297333333,0.944231231826,30.6868,28.6297333333,1.13864860178,29.28175,28.6297333333,1.23656025565,28.7489090909,28.6297333333,0.945250313593,28.6544285714,28.6297333333,1.04613359826,32.163,28.7902222222,0.655290794812,30.6868,28.7902222222,0.854747557509,29.28175,28.7902222222,0.668250908069,28.7489090909,28.7902222222,0.680160928949,28.6544285714,28.7902222222,0.903450929395,28.7736470588,28.7902222222,1.45484675684,32.163,28.8527619048,0.891777352954,30.6868,28.8527619048,0.913879555716,29.28175,28.8527619048,0.684725826157,28.7489090909,28.8527619048,0.706139061754,28.6544285714,28.8527619048,1.02452193112,28.7736470588,28.8527619048,2.51290655803,28.8663,28.8527619048,2.14696060915
2016-12-22,2.33898305085,31.74,31.221,28.8967,1.0465970329,32.043,30.384,1.63182458308,30.8232,30.384,1.80863094959,32.043,29.2191111111,1.57244630524,30.8232,29.2191111111,0.942687001535,29.4105,29.2191111111,1.38752744621,32.043,28.7325,0.794990987013,30.8232,28.7325,0.425212740804,29.4105,28.7325,0.612234640537,28.82,28.7325,0.877155241697,32.043,28.6618666667,0.937731517464,30.8232,28.6618666667,1.13081059513,29.4105,28.6618666667,1.2280482639,28.82,28.6618666667,0.938743584276,28.7038571429,28.6618666667,1.03893242831,32.043,28.8214444444,0.650780032145,30.8232,28.8214444444,0.848863813371,29.4105,28.8214444444,0.663650933108,28.82,28.8214444444,0.684842887784,28.7038571429,28.8214444444,0.909669928283,28.8015294118,28.8214444444,1.44483216715,32.043,28.8807619048,0.88563871035,30.8232,28.8807619048,0.907588770288,29.4105,28.8807619048,0.680012444375,28.82,28.8807619048,0.710999843782,28.7038571429,28.8807619048,1.01746952734,28.8015294118,28.8807619048,2.49560870312,28.8967,28.8807619048,2.13218178143
