,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-21,0.990859683794,40.11,40.9845,,1.0,39.839,41.857,1.0,41.4144,41.857,1.0,39.839,,1.0,41.4144,,1.0,,,1.0,39.839,,1.0,41.4144,,1.0,,,1.0,,,1.0,39.839,,1.0,41.4144,,1.0,,,1.0,,,1.0,,,1.0,39.839,,1.0,41.4144,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.839,,1.0,41.4144,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.99604743083,40.32,40.85,,1.0,39.721,41.6933333333,1.0,41.3032,41.6933333333,1.0,39.721,,1.0,41.3032,,1.0,,,1.0,39.721,,1.0,41.3032,,1.0,,,1.0,,,1.0,39.721,,1.0,41.3032,,1.0,,,1.0,,,1.0,,,1.0,39.721,,1.0,41.3032,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.721,,1.0,41.3032,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.954298418972,38.63,40.6455,,1.0,39.429,41.46,1.0,41.0996,41.46,1.0,39.429,,1.0,41.0996,,1.0,,,1.0,39.429,,1.0,41.0996,,1.0,,,1.0,,,1.0,39.429,,1.0,41.0996,,1.0,,,1.0,,,1.0,,,1.0,39.429,,1.0,41.0996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.429,,1.0,41.0996,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.962944664032,38.98,40.44,,1.0,39.266,41.317,1.0,40.9352,41.317,1.0,39.266,,1.0,40.9352,,1.0,,,1.0,39.266,,1.0,40.9352,,1.0,,,1.0,,,1.0,39.266,,1.0,40.9352,,1.0,,,1.0,,,1.0,,,1.0,39.266,,1.0,40.9352,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.266,,1.0,40.9352,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.967638339921,39.17,40.2425,,1.0,39.268,41.1843333333,1.0,40.7748,41.1843333333,1.0,39.268,,1.0,40.7748,,1.0,,,1.0,39.268,,1.0,40.7748,,1.0,,,1.0,,,1.0,39.268,,1.0,40.7748,,1.0,,,1.0,,,1.0,,,1.0,39.268,,1.0,40.7748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.268,,1.0,40.7748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.97307312253,39.39,40.097,,1.0,39.24,41.0616666667,1.0,40.6472,41.0616666667,1.0,39.24,,1.0,40.6472,,1.0,,,1.0,39.24,,1.0,40.6472,,1.0,,,1.0,,,1.0,39.24,,1.0,40.6472,,1.0,,,1.0,,,1.0,,,1.0,39.24,,1.0,40.6472,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.24,,1.0,40.6472,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.968132411067,39.19,39.9795,,1.0,39.256,40.9313333333,1.0,40.4944,40.9313333333,1.0,39.256,,1.0,40.4944,,1.0,,,1.0,39.256,,1.0,40.4944,,1.0,,,1.0,,,1.0,39.256,,1.0,40.4944,,1.0,,,1.0,,,1.0,,,1.0,39.256,,1.0,40.4944,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.256,,1.0,40.4944,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.970355731225,39.28,39.8685,,1.0,39.306,40.7833333333,1.0,40.3568,40.7833333333,1.0,39.306,,1.0,40.3568,,1.0,,,1.0,39.306,,1.0,40.3568,,1.0,,,1.0,,,1.0,39.306,,1.0,40.3568,,1.0,,,1.0,,,1.0,,,1.0,39.306,,1.0,40.3568,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,39.306,,1.0,40.3568,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.937252964427,37.94,39.6845,,1.0,39.229,40.6116666667,1.0,40.1508,40.6116666667,1.0,39.229,,1.0,40.1508,,1.0,41.54075,,1.0,39.229,,1.0,40.1508,,1.0,41.54075,,1.0,,,1.0,39.229,,1.0,40.1508,,1.0,41.54075,,1.0,,,1.0,,,1.0,39.229,,1.0,40.1508,,1.0,41.54075,,1.0,,,1.0,,,1.0,,,1.0,39.229,,1.0,40.1508,,1.0,41.54075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.925889328063,37.48,39.4985,,1.0,39.049,40.4216666667,1.0,39.9252,40.4216666667,1.0,39.049,,1.0,39.9252,,1.0,41.30375,,1.0,39.049,,1.0,39.9252,,1.0,41.30375,,1.0,,,1.0,39.049,,1.0,39.9252,,1.0,41.30375,,1.0,,,1.0,,,1.0,39.049,,1.0,39.9252,,1.0,41.30375,,1.0,,,1.0,,,1.0,,,1.0,39.049,,1.0,39.9252,,1.0,41.30375,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.930088932806,37.65,39.321,,1.0,38.803,40.2573333333,1.0,39.7392,40.2573333333,1.0,38.803,,1.0,39.7392,,1.0,41.0935,,1.0,38.803,,1.0,39.7392,,1.0,41.0935,,1.0,,,1.0,38.803,,1.0,39.7392,,1.0,41.0935,,1.0,,,1.0,,,1.0,38.803,,1.0,39.7392,,1.0,41.0935,,1.0,,,1.0,,,1.0,,,1.0,38.803,,1.0,39.7392,,1.0,41.0935,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.953557312253,38.6,39.176,,1.0,38.631,40.1103333333,1.0,39.6216,40.1103333333,1.0,38.631,,1.0,39.6216,,1.0,40.92775,,1.0,38.631,,1.0,39.6216,,1.0,40.92775,,1.0,,,1.0,38.631,,1.0,39.6216,,1.0,40.92775,,1.0,,,1.0,,,1.0,38.631,,1.0,39.6216,,1.0,40.92775,,1.0,,,1.0,,,1.0,,,1.0,38.631,,1.0,39.6216,,1.0,40.92775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.95331027668,38.59,39.028,,1.0,38.627,39.9726666667,1.0,39.5052,39.9726666667,1.0,38.627,,1.0,39.5052,,1.0,40.75175,,1.0,38.627,,1.0,39.5052,,1.0,40.75175,,1.0,,,1.0,38.627,,1.0,39.5052,,1.0,40.75175,,1.0,,,1.0,,,1.0,38.627,,1.0,39.5052,,1.0,40.75175,,1.0,,,1.0,,,1.0,,,1.0,38.627,,1.0,39.5052,,1.0,40.75175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.948122529644,38.38,38.9165,,1.0,38.567,39.8156666667,1.0,39.3756,39.8156666667,1.0,38.567,41.1628888889,1.0,39.3756,41.1628888889,1.0,40.6295,41.1628888889,1.0,38.567,,1.0,39.3756,,1.0,40.6295,,1.0,,,1.0,38.567,,1.0,39.3756,,1.0,40.6295,,1.0,,,1.0,,,1.0,38.567,,1.0,39.3756,,1.0,40.6295,,1.0,,,1.0,,,1.0,,,1.0,38.567,,1.0,39.3756,,1.0,40.6295,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.950345849802,38.47,38.8825,,1.0,38.497,39.6606666667,1.0,39.2664,39.6606666667,1.0,38.497,40.9742222222,1.0,39.2664,40.9742222222,1.0,40.5125,40.9742222222,1.0,38.497,,1.0,39.2664,,1.0,40.5125,,1.0,,,1.0,38.497,,1.0,39.2664,,1.0,40.5125,,1.0,,,1.0,,,1.0,38.497,,1.0,39.2664,,1.0,40.5125,,1.0,,,1.0,,,1.0,,,1.0,38.497,,1.0,39.2664,,1.0,40.5125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.945158102767,38.26,38.812,,1.0,38.384,39.526,1.0,39.1488,39.526,1.0,38.384,40.8008888889,1.0,39.1488,40.8008888889,1.0,40.39225,40.8008888889,1.0,38.384,,1.0,39.1488,,1.0,40.39225,,1.0,,,1.0,38.384,,1.0,39.1488,,1.0,40.39225,,1.0,,,1.0,,,1.0,38.384,,1.0,39.1488,,1.0,40.39225,,1.0,,,1.0,,,1.0,,,1.0,38.384,,1.0,39.1488,,1.0,40.39225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.942193675889,38.14,38.7675,,1.0,38.279,39.4126666667,1.0,39.0144,39.4126666667,1.0,38.279,40.6433333333,1.0,39.0144,40.6433333333,1.0,40.26825,40.6433333333,1.0,38.279,,1.0,39.0144,,1.0,40.26825,,1.0,,,1.0,38.279,,1.0,39.0144,,1.0,40.26825,,1.0,,,1.0,,,1.0,38.279,,1.0,39.0144,,1.0,40.26825,,1.0,,,1.0,,,1.0,,,1.0,38.279,,1.0,39.0144,,1.0,40.26825,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.96837944664,39.2,38.7885,,1.0,38.271,39.336,1.0,38.9204,39.336,1.0,38.271,40.5004444444,1.0,38.9204,40.5004444444,1.0,40.15525,40.5004444444,1.0,38.271,,1.0,38.9204,,1.0,40.15525,,1.0,,,1.0,38.271,,1.0,38.9204,,1.0,40.15525,,1.0,,,1.0,,,1.0,38.271,,1.0,38.9204,,1.0,40.15525,,1.0,,,1.0,,,1.0,,,1.0,38.271,,1.0,38.9204,,1.0,40.15525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.972579051383,39.37,38.8215,,1.0,38.414,39.261,1.0,38.8708,39.261,1.0,38.414,40.4137777778,1.0,38.8708,40.4137777778,1.0,40.06225,40.4137777778,1.0,38.414,,1.0,38.8708,,1.0,40.06225,,1.0,,,1.0,38.414,,1.0,38.8708,,1.0,40.06225,,1.0,,,1.0,,,1.0,38.414,,1.0,38.8708,,1.0,40.06225,,1.0,,,1.0,,,1.0,,,1.0,38.414,,1.0,38.8708,,1.0,40.06225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.979496047431,39.65,38.84,,1.0,38.631,39.2093333333,1.0,38.8908,39.2093333333,1.0,38.631,40.336,1.0,38.8908,40.336,1.0,39.974,40.336,1.0,38.631,,1.0,38.8908,,1.0,39.974,,1.0,,,1.0,38.631,,1.0,38.8908,,1.0,39.974,,1.0,,,1.0,,,1.0,38.631,,1.0,38.8908,,1.0,39.974,,1.0,,,1.0,,,1.0,,,1.0,38.631,,1.0,38.8908,,1.0,39.974,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.973567193676,39.41,38.805,,1.0,38.807,39.1496666667,1.0,38.8804,39.1496666667,1.0,38.807,40.2546666667,1.0,38.8804,40.2546666667,1.0,39.89475,40.2546666667,1.0,38.807,,1.0,38.8804,,1.0,39.89475,,1.0,,,1.0,38.807,,1.0,38.8804,,1.0,39.89475,,1.0,,,1.0,,,1.0,38.807,,1.0,38.8804,,1.0,39.89475,,1.0,,,1.0,,,1.0,,,1.0,38.807,,1.0,38.8804,,1.0,39.89475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.948616600791,38.4,38.709,,1.0,38.787,39.0463333333,1.0,38.8552,39.0463333333,1.0,38.787,40.1502222222,1.0,38.8552,40.1502222222,1.0,39.7795,40.1502222222,1.0,38.787,,1.0,38.8552,,1.0,39.7795,,1.0,,,1.0,38.787,,1.0,38.8552,,1.0,39.7795,,1.0,,,1.0,,,1.0,38.787,,1.0,38.8552,,1.0,39.7795,,1.0,,,1.0,,,1.0,,,1.0,38.787,,1.0,38.8552,,1.0,39.7795,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.925395256917,37.46,38.6505,,1.0,38.674,38.91,1.0,38.8024,38.91,1.0,38.674,40.0111111111,1.0,38.8024,40.0111111111,1.0,39.648,40.0111111111,1.0,38.674,,1.0,38.8024,,1.0,39.648,,1.0,,,1.0,38.674,,1.0,38.8024,,1.0,39.648,,1.0,,,1.0,,,1.0,38.674,,1.0,38.8024,,1.0,39.648,,1.0,,,1.0,,,1.0,,,1.0,38.674,,1.0,38.8024,,1.0,39.648,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.932312252964,37.74,38.5885,,1.0,38.61,38.8143333333,1.0,38.7636,38.8143333333,1.0,38.61,39.8922222222,1.0,38.7636,39.8922222222,1.0,39.51425,39.8922222222,1.0,38.61,,1.0,38.7636,,1.0,39.51425,,1.0,40.6987272727,,1.0,38.61,,1.0,38.7636,,1.0,39.51425,,1.0,40.6987272727,,1.0,,,1.0,38.61,,1.0,38.7636,,1.0,39.51425,,1.0,40.6987272727,,1.0,,,1.0,,,1.0,38.61,,1.0,38.7636,,1.0,39.51425,,1.0,40.6987272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.90662055336,36.7,38.465,,1.0,38.433,38.7326666667,1.0,38.6604,38.7326666667,1.0,38.433,39.7482222222,1.0,38.6604,39.7482222222,1.0,39.35375,39.7482222222,1.0,38.433,,1.0,38.6604,,1.0,39.35375,,1.0,40.5121818182,,1.0,38.433,,1.0,38.6604,,1.0,39.35375,,1.0,40.5121818182,,1.0,,,1.0,38.433,,1.0,38.6604,,1.0,39.35375,,1.0,40.5121818182,,1.0,,,1.0,,,1.0,38.433,,1.0,38.6604,,1.0,39.35375,,1.0,40.5121818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.904397233202,36.61,38.326,,1.0,38.268,38.6306666667,1.0,38.5204,38.6306666667,1.0,38.268,39.6155555556,1.0,38.5204,39.6155555556,1.0,39.2115,39.6155555556,1.0,38.268,,1.0,38.5204,,1.0,39.2115,,1.0,40.3403636364,,1.0,38.268,,1.0,38.5204,,1.0,39.2115,,1.0,40.3403636364,,1.0,,,1.0,38.268,,1.0,38.5204,,1.0,39.2115,,1.0,40.3403636364,,1.0,,,1.0,,,1.0,38.268,,1.0,38.5204,,1.0,39.2115,,1.0,40.3403636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.911808300395,36.91,38.212,,1.0,38.145,38.56,1.0,38.384,38.56,1.0,38.145,39.48,1.0,38.384,39.48,1.0,39.09575,39.48,1.0,38.145,,1.0,38.384,,1.0,39.09575,,1.0,40.1890909091,,1.0,38.145,,1.0,38.384,,1.0,39.09575,,1.0,40.1890909091,,1.0,,,1.0,38.145,,1.0,38.384,,1.0,39.09575,,1.0,40.1890909091,,1.0,,,1.0,,,1.0,38.145,,1.0,38.384,,1.0,39.09575,,1.0,40.1890909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.901432806324,36.49,38.0725,,1.0,37.874,38.4836666667,1.0,38.2984,38.4836666667,1.0,37.874,39.3415555556,1.0,38.2984,39.3415555556,1.0,38.9705,39.3415555556,1.0,37.874,,1.0,38.2984,,1.0,38.9705,,1.0,40.0229090909,,1.0,37.874,,1.0,38.2984,,1.0,38.9705,,1.0,40.0229090909,,1.0,,,1.0,37.874,,1.0,38.2984,,1.0,38.9705,,1.0,40.0229090909,,1.0,,,1.0,,,1.0,37.874,,1.0,38.2984,,1.0,38.9705,,1.0,40.0229090909,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.920207509881,37.25,38.038,,1.0,37.662,38.435,1.0,38.2292,38.435,1.0,37.662,39.2117777778,1.0,38.2292,39.2117777778,1.0,38.86125,39.2117777778,1.0,37.662,40.3731666667,1.0,38.2292,40.3731666667,1.0,38.86125,40.3731666667,1.0,39.9134545455,40.3731666667,1.0,37.662,,1.0,38.2292,,1.0,38.86125,,1.0,39.9134545455,,1.0,,,1.0,37.662,,1.0,38.2292,,1.0,38.86125,,1.0,39.9134545455,,1.0,,,1.0,,,1.0,37.662,,1.0,38.2292,,1.0,38.86125,,1.0,39.9134545455,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.920454545455,37.26,38.027,,1.0,37.423,38.3676666667,1.0,38.1528,38.3676666667,1.0,37.423,39.0815555556,1.0,38.1528,39.0815555556,1.0,38.76275,39.0815555556,1.0,37.423,40.2115,1.0,38.1528,40.2115,1.0,38.76275,40.2115,1.0,39.8063636364,40.2115,1.0,37.423,,1.0,38.1528,,1.0,38.76275,,1.0,39.8063636364,,1.0,,,1.0,37.423,,1.0,38.1528,,1.0,38.76275,,1.0,39.8063636364,,1.0,,,1.0,,,1.0,37.423,,1.0,38.1528,,1.0,38.76275,,1.0,39.8063636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.910820158103,36.87,37.988,,1.0,37.169,38.2596666667,1.0,38.052,38.2596666667,1.0,37.169,38.9608888889,1.0,38.052,38.9608888889,1.0,38.6545,38.9608888889,1.0,37.169,40.0583333333,1.0,38.052,40.0583333333,1.0,38.6545,40.0583333333,1.0,39.6936363636,40.0583333333,1.0,37.169,,1.0,38.052,,1.0,38.6545,,1.0,39.6936363636,,1.0,,,1.0,37.169,,1.0,38.052,,1.0,38.6545,,1.0,39.6936363636,,1.0,,,1.0,,,1.0,37.169,,1.0,38.052,,1.0,38.6545,,1.0,39.6936363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.952075098814,38.54,37.985,,1.0,37.183,38.2003333333,1.0,38.026,38.2003333333,1.0,37.183,38.8942222222,1.0,38.026,38.8942222222,1.0,38.5805,38.8942222222,1.0,37.183,39.9468333333,1.0,38.026,39.9468333333,1.0,38.5805,39.9468333333,1.0,39.6107272727,39.9468333333,1.0,37.183,,1.0,38.026,,1.0,38.5805,,1.0,39.6107272727,,1.0,,,1.0,37.183,,1.0,38.026,,1.0,38.5805,,1.0,39.6107272727,,1.0,,,1.0,,,1.0,37.183,,1.0,38.026,,1.0,38.5805,,1.0,39.6107272727,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.924407114625,37.42,37.9265,,1.0,37.179,38.16,1.0,37.9516,38.16,1.0,37.179,38.8035555556,1.0,37.9516,38.8035555556,1.0,38.47725,38.8035555556,1.0,37.179,39.81,1.0,37.9516,39.81,1.0,38.47725,39.81,1.0,39.4961818182,39.81,1.0,37.179,,1.0,37.9516,,1.0,38.47725,,1.0,39.4961818182,,1.0,,,1.0,37.179,,1.0,37.9516,,1.0,38.47725,,1.0,39.4961818182,,1.0,,,1.0,,,1.0,37.179,,1.0,37.9516,,1.0,38.47725,,1.0,39.4961818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.931818181818,37.72,37.8935,,1.0,37.177,38.118,1.0,37.9428,38.118,1.0,37.177,38.7168888889,1.0,37.9428,38.7168888889,1.0,38.405,38.7168888889,1.0,37.177,39.7175,1.0,37.9428,39.7175,1.0,38.405,39.7175,1.0,39.3985454545,39.7175,1.0,37.177,,1.0,37.9428,,1.0,38.405,,1.0,39.3985454545,,1.0,,,1.0,37.177,,1.0,37.9428,,1.0,38.405,,1.0,39.3985454545,,1.0,,,1.0,,,1.0,37.177,,1.0,37.9428,,1.0,38.405,,1.0,39.3985454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.939723320158,38.04,37.872,,1.0,37.311,38.0803333333,1.0,37.9652,38.0803333333,1.0,37.311,38.6466666667,1.0,37.9652,38.6466666667,1.0,38.37725,38.6466666667,1.0,37.311,39.6323333333,1.0,37.9652,39.6323333333,1.0,38.37725,39.6323333333,1.0,39.3050909091,39.6323333333,1.0,37.311,,1.0,37.9652,,1.0,38.37725,,1.0,39.3050909091,,1.0,,,1.0,37.311,,1.0,37.9652,,1.0,38.37725,,1.0,39.3050909091,,1.0,,,1.0,,,1.0,37.311,,1.0,37.9652,,1.0,38.37725,,1.0,39.3050909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.943428853755,38.19,37.8685,,1.0,37.469,38.0403333333,1.0,37.9868,38.0403333333,1.0,37.469,38.5797777778,1.0,37.9868,38.5797777778,1.0,38.34025,38.5797777778,1.0,37.469,39.551,1.0,37.9868,39.551,1.0,38.34025,39.551,1.0,39.2252727273,39.551,1.0,37.469,,1.0,37.9868,,1.0,38.34025,,1.0,39.2252727273,,1.0,,,1.0,37.469,,1.0,37.9868,,1.0,38.34025,,1.0,39.2252727273,,1.0,,,1.0,,,1.0,37.469,,1.0,37.9868,,1.0,38.34025,,1.0,39.2252727273,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.963438735178,39.0,37.9115,,1.0,37.678,38.034,1.0,38.0028,38.034,1.0,37.678,38.5242222222,1.0,38.0028,38.5242222222,1.0,38.3395,38.5242222222,1.0,37.678,39.4826666667,1.0,38.0028,39.4826666667,1.0,38.3395,39.4826666667,1.0,39.1523636364,39.4826666667,1.0,37.678,,1.0,38.0028,,1.0,38.3395,,1.0,39.1523636364,,1.0,,,1.0,37.678,,1.0,38.0028,,1.0,38.3395,,1.0,39.1523636364,,1.0,,,1.0,,,1.0,37.678,,1.0,38.0028,,1.0,38.3395,,1.0,39.1523636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.995059288538,40.28,37.9655,,1.0,38.057,38.0673333333,1.0,38.0704,38.0673333333,1.0,38.057,38.496,1.0,38.0704,38.496,1.0,38.377,38.496,1.0,38.057,39.4253333333,1.0,38.0704,39.4253333333,1.0,38.377,39.4253333333,1.0,39.108,39.4253333333,1.0,38.057,,1.0,38.0704,,1.0,38.377,,1.0,39.108,,1.0,,,1.0,38.057,,1.0,38.0704,,1.0,38.377,,1.0,39.108,,1.0,,,1.0,,,1.0,38.057,,1.0,38.0704,,1.0,38.377,,1.0,39.108,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.955780632411,38.69,37.9315,,1.0,38.201,38.0923333333,1.0,38.0828,38.0923333333,1.0,38.201,38.4533333333,1.0,38.0828,38.4533333333,1.0,38.3765,38.4533333333,1.0,38.201,39.352,1.0,38.0828,39.352,1.0,38.3765,39.352,1.0,39.028,39.352,1.0,38.201,,1.0,38.0828,,1.0,38.3765,,1.0,39.028,,1.0,40.0628571429,,1.0,38.201,,1.0,38.0828,,1.0,38.3765,,1.0,39.028,,1.0,40.0628571429,,1.0,,,1.0,38.201,,1.0,38.0828,,1.0,38.3765,,1.0,39.028,,1.0,40.0628571429,,1.0,,,1.0,,,1.0
2009-11-13,0.969614624506,39.25,37.9115,,1.0,38.4,38.1513333333,1.0,38.114,38.1513333333,1.0,38.4,38.4555555556,1.0,38.114,38.4555555556,1.0,38.37575,38.4555555556,1.0,38.4,39.2865,1.0,38.114,39.2865,1.0,38.37575,39.2865,1.0,38.9576363636,39.2865,1.0,38.4,,1.0,38.114,,1.0,38.37575,,1.0,38.9576363636,,1.0,39.9527142857,,1.0,38.4,,1.0,38.114,,1.0,38.37575,,1.0,38.9576363636,,1.0,39.9527142857,,1.0,,,1.0,38.4,,1.0,38.114,,1.0,38.37575,,1.0,38.9576363636,,1.0,39.9527142857,,1.0,,,1.0,,,1.0
2009-11-16,0.978260869565,39.6,37.921,,1.0,38.673,38.2163333333,1.0,38.1676,38.2163333333,1.0,38.673,38.454,1.0,38.1676,38.454,1.0,38.363,38.454,1.0,38.673,39.2368333333,1.0,38.1676,39.2368333333,1.0,38.363,39.2368333333,1.0,38.9085454545,39.2368333333,1.0,38.673,,1.0,38.1676,,1.0,38.363,,1.0,38.9085454545,,1.0,39.8604285714,,1.0,38.673,,1.0,38.1676,,1.0,38.363,,1.0,38.9085454545,,1.0,39.8604285714,,1.0,,,1.0,38.673,,1.0,38.1676,,1.0,38.363,,1.0,38.9085454545,,1.0,39.8604285714,,1.0,,,1.0,,,1.0
2009-11-17,0.984683794466,39.86,37.994,,1.0,38.805,38.2583333333,1.0,38.2364,38.2583333333,1.0,38.805,38.4724444444,1.0,38.2364,38.4724444444,1.0,38.3515,38.4724444444,1.0,38.805,39.1843333333,1.0,38.2364,39.1843333333,1.0,38.3515,39.1843333333,1.0,38.878,39.1843333333,1.0,38.805,,1.0,38.2364,,1.0,38.3515,,1.0,38.878,,1.0,39.7837142857,,1.0,38.805,,1.0,38.2364,,1.0,38.3515,,1.0,38.878,,1.0,39.7837142857,,1.0,,,1.0,38.805,,1.0,38.2364,,1.0,38.3515,,1.0,38.878,,1.0,39.7837142857,,1.0,,,1.0,,,1.0
2009-11-18,1.01185770751,40.96,38.169,,1.0,39.159,38.3373333333,1.0,38.3068,38.3373333333,1.0,39.159,38.5208888889,1.0,38.3068,38.5208888889,1.0,38.40975,38.5208888889,1.0,39.159,39.155,1.0,38.3068,39.155,1.0,38.40975,39.155,1.0,38.8681818182,39.155,1.0,39.159,,1.0,38.3068,,1.0,38.40975,,1.0,38.8681818182,,1.0,39.717,,1.0,39.159,,1.0,38.3068,,1.0,38.40975,,1.0,38.8681818182,,1.0,39.717,,1.0,,,1.0,39.159,,1.0,38.3068,,1.0,38.40975,,1.0,38.8681818182,,1.0,39.717,,1.0,,,1.0,,,1.0
2009-11-19,0.991106719368,40.12,38.288,,1.0,39.399,38.3953333333,1.0,38.3368,38.3953333333,1.0,39.399,38.5522222222,1.0,38.3368,38.5522222222,1.0,38.43825,38.5522222222,1.0,39.399,39.1055,1.0,38.3368,39.1055,1.0,38.43825,39.1055,1.0,38.8409090909,39.1055,1.0,39.399,40.0558666667,1.0,38.3368,40.0558666667,1.0,38.43825,40.0558666667,1.0,38.8409090909,40.0558666667,1.0,39.672,40.0558666667,1.0,39.399,,1.0,38.3368,,1.0,38.43825,,1.0,38.8409090909,,1.0,39.672,,1.0,,,1.0,39.399,,1.0,38.3368,,1.0,38.43825,,1.0,38.8409090909,,1.0,39.672,,1.0,,,1.0,,,1.0
2009-11-20,0.981719367589,39.74,38.44,,1.0,39.569,38.4376666667,1.0,38.3404,38.4376666667,1.0,39.569,38.5624444444,1.0,38.3404,38.5624444444,1.0,38.4525,38.5624444444,1.0,39.569,39.0491666667,1.0,38.3404,39.0491666667,1.0,38.4525,39.0491666667,1.0,38.8143636364,39.0491666667,1.0,39.569,39.9596,1.0,38.3404,39.9596,1.0,38.4525,39.9596,1.0,38.8143636364,39.9596,1.0,39.6232857143,39.9596,1.0,39.569,,1.0,38.3404,,1.0,38.4525,,1.0,38.8143636364,,1.0,39.6232857143,,1.0,,,1.0,39.569,,1.0,38.3404,,1.0,38.4525,,1.0,38.8143636364,,1.0,39.6232857143,,1.0,,,1.0,,,1.0
2009-11-23,0.97307312253,39.39,38.579,,1.0,39.689,38.4753333333,1.0,38.3396,38.4753333333,1.0,39.689,38.5464444444,1.0,38.3396,38.5464444444,1.0,38.4525,38.5464444444,1.0,39.689,39.0006666667,1.0,38.3396,39.0006666667,1.0,38.4525,39.0006666667,1.0,38.7814545455,39.0006666667,1.0,39.689,39.8706666667,1.0,38.3396,39.8706666667,1.0,38.4525,39.8706666667,1.0,38.7814545455,39.8706666667,1.0,39.5707142857,39.8706666667,1.0,39.689,,1.0,38.3396,,1.0,38.4525,,1.0,38.7814545455,,1.0,39.5707142857,,1.0,,,1.0,39.689,,1.0,38.3396,,1.0,38.4525,,1.0,38.7814545455,,1.0,39.5707142857,,1.0,,,1.0,,,1.0
