,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2016-10-18,1.0796812749,16.26,15.7905,14.762,1.12658452604,16.104,15.757,2.18987513024,15.7516,15.757,0.859167691955,16.104,15.7204444444,0.681879702272,15.7516,15.7204444444,1.13451511982,15.784,15.7204444444,1.33392510162,16.104,15.48,1.71566513805,15.7516,15.48,1.34103996534,15.784,15.48,0.816791435409,15.5734545455,15.48,0.516119685222,16.104,15.1421333333,1.78002134598,15.7516,15.1421333333,1.26353281676,15.784,15.1421333333,0.656577718487,15.5734545455,15.1421333333,0.493862599086,15.2838571429,15.1421333333,1.41994836071,16.104,14.82,1.3318525572,15.7516,14.82,0.849682602927,15.784,14.82,0.436581312198,15.5734545455,14.82,0.617070010928,15.2838571429,14.82,0.815837940464,14.9010588235,14.82,0.64929870389,16.104,14.7654285714,1.16449982978,15.7516,14.7654285714,0.613961343004,15.784,14.7654285714,0.463348950965,15.5734545455,14.7654285714,0.622976833881,15.2838571429,14.7654285714,0.343333194884,14.9010588235,14.7654285714,0.440921642522,14.762,14.7654285714,0.619126515757
2016-10-19,1.09362549801,16.47,15.8315,14.7781,1.1411345107,16.14,15.7826666667,2.21815765037,15.7852,15.7826666667,0.87026395366,16.14,15.7497777778,0.690686266692,15.7852,15.7497777778,1.14916752912,15.81075,15.7497777778,1.35115291659,16.14,15.5106666667,1.73782317489,15.7852,15.5106666667,1.35835966969,15.81075,15.5106666667,0.827340402287,15.6096363636,15.5106666667,0.522785437614,16.14,15.1902666667,1.80301055155,15.7852,15.1902666667,1.27985150628,15.81075,15.1902666667,0.665057504519,15.6096363636,15.1902666667,0.500240898336,15.3271428571,15.1902666667,1.43828717718,16.14,14.8547777778,1.34905360498,15.7852,14.8547777778,0.860656363482,15.81075,14.8547777778,0.44221981623,15.6096363636,14.8547777778,0.625039549814,15.3271428571,14.8547777778,0.826374592831,14.9347058824,14.8547777778,0.657684480508,16.14,14.7801904762,1.17953949547,15.7852,14.7801904762,0.621890733043,15.81075,14.7801904762,0.469333162509,15.6096363636,14.7801904762,0.631022660149,15.3271428571,14.7801904762,0.347767387438,14.9347058824,14.7801904762,0.44661620248,14.7781,14.7801904762,0.627122614669
2016-10-20,1.09960159363,16.56,15.8795,14.7943,1.1473702184,16.174,15.806,2.23027873043,15.8208,15.806,0.87501949439,16.174,15.7808888889,0.694460508587,15.8208,15.7808888889,1.1554471331,15.8365,15.7808888889,1.35853626586,16.174,15.542,1.74731947639,15.8208,15.542,1.36578240012,15.8365,15.542,0.831861388092,15.6474545455,15.542,0.525642188639,16.174,15.2376,1.81286306823,15.8208,15.2376,1.28684523036,15.8365,15.2376,0.668691698533,15.6474545455,15.2376,0.502974455157,15.3687142857,15.2376,1.44614666995,16.174,14.8908888889,1.35642548261,15.8208,14.8908888889,0.865359403719,15.8365,14.8908888889,0.444636317958,15.6474545455,14.8908888889,0.62845506648,15.3687142857,14.8908888889,0.830890300989,14.9643529412,14.8908888889,0.661278384773,16.174,14.7979047619,1.18598506649,15.8208,14.7979047619,0.62528904306,15.8365,14.7979047619,0.471897824599,15.6474545455,14.7979047619,0.634470871406,15.3687142857,14.7979047619,0.349667755675,14.9643529412,14.7979047619,0.449056728177,14.7943,14.7979047619,0.630549514202
2016-10-21,1.10690571049,16.67,15.937,14.8168,1.15499163894,16.228,15.837,2.24509338383,15.868,15.837,0.880831821949,16.228,15.8131111111,0.699073470902,15.868,15.8131111111,1.16312220464,15.8585,15.8131111111,1.36756035941,16.228,15.5783333333,1.75892606712,15.868,15.5783333333,1.37485462621,15.8585,15.5783333333,0.837387037409,15.6769090909,15.5783333333,0.529133773226,16.228,15.2842666667,1.82490503305,15.868,15.2842666667,1.29539311534,15.8585,15.2842666667,0.673133491216,15.6769090909,15.2842666667,0.50631546905,15.4117142857,15.2842666667,1.45575271667,16.228,14.9272222222,1.36543555526,15.868,14.9272222222,0.87110756401,15.8585,14.9272222222,0.44758982007,15.6769090909,14.9272222222,0.632629586849,15.4117142857,14.9272222222,0.836409499848,15.0075294118,14.9272222222,0.665670934431,16.228,14.814952381,1.19386298661,15.868,14.814952381,0.62944253308,15.8585,14.814952381,0.475032411599,15.6769090909,14.814952381,0.638685351832,15.4117142857,14.814952381,0.351990427965,15.0075294118,14.814952381,0.452039592917,14.8168,14.814952381,0.634737946966
2016-10-24,1.11354581673,16.77,16.021,14.8393,1.16192020306,16.275,15.866,2.25856125056,15.9152,15.866,0.886115756094,16.275,15.8484444444,0.703267073007,15.9152,15.8484444444,1.1700995424,15.88175,15.8484444444,1.37576408082,16.275,15.619,1.76947751323,15.9152,15.619,1.38310210447,15.88175,15.619,0.84241035497,15.7067272727,15.619,0.532307941032,16.275,15.3317333333,1.8358522738,15.9152,15.3317333333,1.30316391987,15.88175,15.3317333333,0.677171484565,15.7067272727,15.3317333333,0.509352754407,15.4497142857,15.3317333333,1.46448548641,16.275,14.9631111111,1.37362653039,15.9152,14.9631111111,0.876333164274,15.88175,14.9631111111,0.45027482199,15.7067272727,14.9631111111,0.636424605366,15.4497142857,14.9631111111,0.841426953356,15.0615294118,14.9631111111,0.669664161392,16.275,14.832952381,1.20102473218,15.9152,14.832952381,0.633218433098,15.88175,14.832952381,0.477882036143,15.7067272727,14.832952381,0.642516697674,15.4497142857,14.832952381,0.354101948229,15.0615294118,14.832952381,0.454751288136,14.8393,14.832952381,0.638545613114
2016-10-25,1.11022576361,16.72,16.0925,14.863,1.158455921,16.336,15.8993333333,2.2518273172,15.96,15.8993333333,0.883473789022,16.336,15.8788888889,0.701170271955,15.96,15.8788888889,1.16661087352,15.895,15.8788888889,1.37166222012,16.336,15.6621666667,1.76420179017,15.96,15.6621666667,1.37897836534,15.895,15.6621666667,0.83989869619,15.7345454545,15.6621666667,0.530720857129,16.336,15.3741333333,1.83037865343,15.96,15.3741333333,1.29927851761,15.895,15.3741333333,0.675152487891,15.7345454545,15.3741333333,0.507834111729,15.4848571429,15.3741333333,1.46011910154,16.336,14.9975555556,1.36953104282,15.96,14.9975555556,0.873720364142,15.895,14.9975555556,0.44893232103,15.7345454545,14.9975555556,0.634527096108,15.4848571429,14.9975555556,0.838918226602,15.1088235294,14.9975555556,0.667667547911,16.336,14.8513333333,1.1974438594,15.96,14.8513333333,0.631330483089,15.895,14.8513333333,0.476457223871,15.7345454545,14.8513333333,0.640601024753,15.4848571429,14.8513333333,0.353046188097,15.1088235294,14.8513333333,0.453395440527,14.863,14.8513333333,0.63664178004
2016-10-26,1.12018592297,16.87,16.167,14.8874,1.16884876718,16.42,15.9406666667,2.27202911729,16.0088,15.9406666667,0.891399690239,16.42,15.9115555556,0.707460675112,16.0088,15.9115555556,1.17707688016,15.91325,15.9115555556,1.38396780223,16.42,15.702,1.78002895934,16.0088,15.702,1.39134958274,15.91325,15.702,0.847433672531,15.772,15.702,0.535482108837,16.42,15.4198666667,1.84679951455,16.0088,15.4198666667,1.3109347244,15.91325,15.4198666667,0.681209477914,15.772,15.4198666667,0.512390039765,15.5201428571,15.4198666667,1.47321825616,16.42,15.0337777778,1.38181750553,16.0088,15.0337777778,0.881558764538,15.91325,15.0337777778,0.45295982391,15.772,15.0337777778,0.640219623884,15.5201428571,15.0337777778,0.846444406865,15.1521176471,15.0337777778,0.673657388353,16.42,14.8704761905,1.20818647776,16.0088,14.8704761905,0.636994333117,15.91325,14.8704761905,0.480731660688,15.772,14.8704761905,0.646348043516,15.5201428571,14.8704761905,0.356213468493,15.1521176471,14.8704761905,0.457462983354,14.8874,14.8704761905,0.642353279263
2016-10-27,1.12284196547,16.91,16.2545,14.9146,1.17162019283,16.528,15.982,2.27741626398,16.0612,15.982,0.893513263897,16.528,15.9422222222,0.709138115954,16.0612,15.9422222222,1.17986781526,15.9365,15.9422222222,1.3872492908,16.528,15.7425,1.78424953779,16.0612,15.7425,1.39464857404,15.9365,15.7425,0.849442999555,15.8089090909,15.7425,0.53675177596,16.528,15.4633333333,1.85117841085,16.0612,15.4633333333,1.31404304621,15.9365,15.4633333333,0.682824675253,15.8089090909,15.4633333333,0.513604953908,15.5578571429,15.4633333333,1.47671136406,16.528,15.0656666667,1.38509389558,16.0612,15.0656666667,0.883649004643,15.9365,15.0656666667,0.454033824678,15.8089090909,15.0656666667,0.641737631291,15.5578571429,15.0656666667,0.848451388268,15.1949411765,15.0656666667,0.675254679138,16.528,14.8892380952,1.21105117598,16.0612,14.8892380952,0.638504693124,15.9365,14.8892380952,0.481871510506,15.8089090909,14.8892380952,0.647880581853,15.5578571429,14.8892380952,0.357058076598,15.1949411765,14.8892380952,0.458547661442,14.9146,14.8892380952,0.643876345722
2016-10-28,1.10756972112,16.68,16.306,14.9431,1.15568449535,16.596,16.0216666667,2.2464401705,16.1076,16.0216666667,0.881360215364,16.596,15.962,0.699492831113,16.1076,15.962,1.16381993841,15.9535,15.962,1.36838073155,16.596,15.7696666667,1.75998121173,16.1076,15.7696666667,1.37567937404,15.9535,15.7696666667,0.837889369165,15.8410909091,15.7696666667,0.529451190006,16.596,15.5036,1.82599975713,16.1076,15.5036,1.29617019579,15.9535,15.5036,0.673537290551,15.8410909091,15.5036,0.506619197586,15.5907142857,15.5036,1.45662599364,16.596,15.1065555556,1.36625465277,16.1076,15.1065555556,0.871630124036,15.9535,15.1065555556,0.447858320262,15.8410909091,15.1065555556,0.633009088701,15.5907142857,15.1065555556,0.836911245199,15.2370588235,15.1065555556,0.666070257127,16.596,14.9107619048,1.19457916117,16.1076,14.9107619048,0.629820123082,15.9535,14.9107619048,0.475317374053,15.8410909091,14.9107619048,0.639068486416,15.5907142857,14.9107619048,0.352201579991,15.2370588235,14.9107619048,0.452310762439,14.9431,14.9107619048,0.635118713581
2016-10-31,1.09561752988,16.5,16.3495,14.9721,1.14321307993,16.641,16.052,2.22219801039,16.164,16.052,0.871849133903,16.641,15.9766666667,0.691944347324,16.164,15.9766666667,1.15126073045,15.966,15.9766666667,1.35361403301,16.641,15.7925,1.74098860872,16.164,15.7925,1.36083391317,15.966,15.7925,0.828847397556,15.868,15.7925,0.523737687956,16.641,15.5354666667,1.80629472378,16.164,15.5354666667,1.28218274764,15.966,15.5354666667,0.666268902524,15.868,15.5354666667,0.501152083943,15.6211428571,15.5354666667,1.4409070081,16.641,15.1545555556,1.35151089752,16.164,15.1545555556,0.862224043561,15.966,15.1545555556,0.443025316806,15.868,15.1545555556,0.626178055369,15.6211428571,15.1545555556,0.827879828884,15.2770588235,15.1545555556,0.658882448597,16.641,14.9296190476,1.18168801914,16.164,14.9296190476,0.623023503049,15.966,14.9296190476,0.470188049873,15.868,14.9296190476,0.632172063901,15.6211428571,14.9296190476,0.348400843517,15.2770588235,14.9296190476,0.447429711046,14.9721,14.9296190476,0.628264914513
2016-11-01,1.10292164675,16.61,16.39,15.0056,1.15083450046,16.676,16.0856666667,2.23701266379,16.2168,16.0856666667,0.877661461462,16.676,15.986,0.696557309639,16.2168,15.986,1.15893580198,15.98675,15.986,1.36263812656,16.676,15.8161666667,1.75259519945,16.2168,15.8161666667,1.36990613926,15.98675,15.8161666667,0.834373046873,15.8941818182,15.8161666667,0.527229272542,16.676,15.5668,1.8183366886,16.2168,15.5668,1.29073063262,15.98675,15.5668,0.670710695207,15.8941818182,15.5668,0.504493097836,15.6508571429,15.5668,1.45051305482,16.676,15.198,1.36052097017,16.2168,15.198,0.867972203851,15.98675,15.198,0.445978818918,15.8941818182,15.198,0.630352575738,15.6508571429,15.198,0.833399027743,15.3225882353,15.198,0.663274998254,16.676,14.9511428571,1.18956593927,16.2168,14.9511428571,0.627176993069,15.98675,14.9511428571,0.473322636872,15.8941818182,14.9511428571,0.636386544327,15.6508571429,14.9511428571,0.350723515807,15.3225882353,14.9511428571,0.450412575786,15.0056,14.9511428571,0.632453347277
2016-11-02,1.09428950863,16.48,16.4085,15.037,1.14182736711,16.677,16.1133333333,2.21950443704,16.2608,16.1133333333,0.870792347074,16.677,15.9935555556,0.691105626903,16.2608,15.9935555556,1.14986526289,16.00625,15.9935555556,1.35197328873,16.677,15.844,1.7388783195,16.2608,15.844,1.35918441752,16.00625,15.844,0.827842734043,15.9183636364,15.844,0.523102854395,16.677,15.5945333333,1.80410527563,16.2608,15.5945333333,1.28062858673,16.00625,15.5945333333,0.665461303854,15.9183636364,15.5945333333,0.500544626871,15.6772857143,15.5945333333,1.43916045415,16.677,15.2345555556,1.3498727025,16.2608,15.2345555556,0.861178923508,16.00625,15.2345555556,0.442488316422,15.9183636364,15.2345555556,0.625419051666,15.6772857143,15.2345555556,0.826876338182,15.3651764706,15.2345555556,0.658083803204,16.677,14.9706666667,1.18025567003,16.2608,14.9706666667,0.622268323045,16.00625,14.9706666667,0.469618124964,15.9183636364,14.9706666667,0.631405794733,15.6772857143,14.9706666667,0.347978539464,15.3651764706,14.9706666667,0.446887372002,15.037,14.9706666667,0.627503381283
2016-11-03,1.09428950863,16.48,16.4215,15.0687,1.14182736711,16.669,16.1426666667,2.21950443704,16.3136,16.1426666667,0.870792347074,16.669,16.0046666667,0.691105626903,16.3136,16.0046666667,1.14986526289,16.02175,16.0046666667,1.35197328873,16.669,15.8706666667,1.7388783195,16.3136,15.8706666667,1.35918441752,16.02175,15.8706666667,0.827842734043,15.9423636364,15.8706666667,0.523102854395,16.669,15.624,1.80410527563,16.3136,15.624,1.28062858673,16.02175,15.624,0.665461303854,15.9423636364,15.624,0.500544626871,15.703,15.624,1.43916045415,16.669,15.2702222222,1.3498727025,16.3136,15.2702222222,0.861178923508,16.02175,15.2702222222,0.442488316422,15.9423636364,15.2702222222,0.625419051666,15.703,15.2702222222,0.826876338182,15.406,15.2702222222,0.658083803204,16.669,14.9924761905,1.18025567003,16.3136,14.9924761905,0.622268323045,16.02175,14.9924761905,0.469618124964,15.9423636364,14.9924761905,0.631405794733,15.703,14.9924761905,0.347978539464,15.406,14.9924761905,0.446887372002,15.0687,14.9924761905,0.627503381283
2016-11-04,1.098937583,16.55,16.4425,15.1002,1.14667736199,16.657,16.177,2.22893194376,16.3496,16.177,0.874491100975,16.657,16.0168888889,0.694041148376,16.3496,16.0168888889,1.15474939933,16.042,16.0168888889,1.35771589372,16.657,15.898,1.74626433178,16.3496,15.898,1.3649576523,16.042,15.898,0.831359056336,15.9665454545,15.898,0.525324771859,16.657,15.6529333333,1.81176834415,16.3496,15.6529333333,1.2860681499,16.042,15.6529333333,0.668287899198,15.9665454545,15.6529333333,0.502670726622,15.7324285714,15.6529333333,1.44527339297,16.657,15.3085555556,1.35560638509,16.3496,15.3085555556,0.864836843693,16.042,15.3085555556,0.444367817766,15.9665454545,15.3085555556,0.628075564628,15.7324285714,15.3085555556,0.830388555638,15.4457647059,15.3085555556,0.660879062077,16.657,15.0183809524,1.18526889193,16.3496,15.0183809524,0.624911453058,16.042,15.0183809524,0.471612862145,15.9665454545,15.0183809524,0.634087736822,15.7324285714,15.0183809524,0.349456603649,15.4457647059,15.0183809524,0.448785558655,15.1002,15.0183809524,0.630168747587
2016-11-07,1.12948207171,17.01,16.478,15.1349,1.17854875695,16.681,16.241,2.29088413071,16.4048,16.241,0.898797198042,16.681,16.0393333333,0.713331718059,16.4048,16.0393333333,1.18684515302,16.06975,16.0393333333,1.39545301221,16.681,15.9311666667,1.7948009839,16.4048,15.9311666667,1.4028960523,16.06975,15.9311666667,0.854466317116,15.9998181818,15.9311666667,0.539925943766,16.681,15.6881333333,1.8621256516,16.4048,15.6881333333,1.32181385075,16.06975,15.6881333333,0.686862668602,15.9998181818,15.6881333333,0.516642239265,15.7707142857,15.6881333333,1.48544413381,16.681,15.352,1.39328487072,16.4048,15.352,0.888874604907,16.06975,15.352,0.456718826598,15.9998181818,15.352,0.645532649808,15.7707142857,15.352,0.853468841776,15.4904705882,15.352,0.679247906099,16.681,15.0508571429,1.21821292155,16.4048,15.0508571429,0.642280593143,16.06975,15.0508571429,0.48472113505,15.9998181818,15.0508571429,0.651711927694,15.7707142857,15.0508571429,0.359169596862,15.4904705882,15.0508571429,0.46125935666,15.1349,15.0508571429,0.647684011871
2016-11-08,1.12881806109,17.0,16.5225,15.1687,1.17785590054,16.709,16.298,2.28953734404,16.4528,16.298,0.898268804627,16.709,16.0664444444,0.712912357849,16.4528,16.0664444444,1.18614741925,16.10175,16.0664444444,1.39463264007,16.709,15.9616666667,1.79374583929,16.4528,15.9616666667,1.40207130448,16.10175,15.9616666667,0.85396398536,16.0298181818,15.9616666667,0.539608526985,16.709,15.7210666667,1.86103092753,16.4528,15.7210666667,1.32103677029,16.10175,15.7210666667,0.686458869267,16.0298181818,15.7210666667,0.516338510729,15.8117142857,15.7210666667,1.48457085683,16.709,15.3993333333,1.39246577321,16.4528,15.3993333333,0.888352044881,16.10175,15.3993333333,0.456450326406,16.0298181818,15.3993333333,0.645153147956,15.8117142857,15.3993333333,0.852967096426,15.5311764706,15.3993333333,0.678848583403,16.709,15.0864761905,1.217496747,16.4528,15.0864761905,0.641903003141,16.10175,15.0864761905,0.484436172596,16.0298181818,15.0864761905,0.65132879311,15.8117142857,15.0864761905,0.358958444835,15.5311764706,15.0864761905,0.460988187138,15.1687,15.0864761905,0.647303245256
2016-11-09,1.19322709163,17.97,16.6195,15.2123,1.24506297251,16.819,16.3843333333,2.42017565132,16.5272,16.3843333333,0.949522965833,16.819,16.1168888889,0.753590298267,16.5272,16.1168888889,1.25382759552,16.16025,16.1168888889,1.47420873777,16.819,16.0086666667,1.89609486659,16.5272,16.0086666667,1.48207184361,16.16025,16.0086666667,0.902690165701,16.0765454545,16.0086666667,0.570397954701,16.819,15.7656,1.96721916281,16.5272,15.7656,1.39641357424,16.16025,15.7656,0.725627404748,16.0765454545,15.7656,0.545800178694,15.8615714286,15.7656,1.56927872337,16.819,15.4561111111,1.47191823203,16.5272,15.4561111111,0.939040367442,16.16025,15.4561111111,0.482494845031,16.0765454545,15.4561111111,0.681964827575,15.8615714286,15.4561111111,0.901636395457,15.5844705882,15.4561111111,0.717582884926,16.819,15.1305714286,1.28696567903,16.5272,15.1305714286,0.67852923332,16.16025,15.1305714286,0.512077530679,16.0765454545,15.1305714286,0.688492847776,15.8615714286,15.1305714286,0.379440191394,15.5844705882,15.1305714286,0.487291630757,15.2123,15.1305714286,0.684237606897
2016-11-10,1.24568393094,18.76,16.766,15.2595,1.29979862906,17.004,16.5043333333,2.52657179848,16.6288,16.5043333333,0.991266045577,17.004,16.1813333333,0.786719754897,16.6288,16.1813333333,1.30894856383,16.2375,16.1813333333,1.53901813692,17.004,16.0686666667,1.97945129089,16.6288,16.0686666667,1.54722692188,16.2375,16.0686666667,0.942374374433,16.1352727273,16.0686666667,0.595473880367,17.004,15.82,2.05370236473,16.6288,15.82,1.45780293004,16.2375,15.82,0.757527552203,16.1352727273,15.82,0.569794733016,15.9227142857,15.82,1.63826760436,17.004,15.52,1.53662693561,16.6288,15.52,0.980322609527,16.2375,15.52,0.503706360199,16.1352727273,15.52,0.711945473862,15.9227142857,15.52,0.941274278173,15.6445882353,15.52,0.74912937792,17.004,15.1824761905,1.34354346904,16.6288,15.1824761905,0.708358843466,16.2375,15.1824761905,0.534589564582,16.1352727273,15.1824761905,0.718760479926,15.9227142857,15.1824761905,0.396121201477,15.6445882353,15.1824761905,0.508714022983,15.2595,15.1824761905,0.714318169471
2016-11-11,1.26294820717,19.02,16.917,15.3197,1.31781289578,17.238,16.6166666667,2.56158825198,16.7444,16.6166666667,1.00500427435,17.238,16.2542222222,0.79762312037,16.7444,16.2542222222,1.327089642,16.32575,16.2542222222,1.5603478126,17.238,16.132,2.00688505078,16.7444,16.132,1.56867036536,16.32575,16.132,0.955435000091,16.194,16.132,0.603726716662,17.238,15.8804,2.08216519068,16.7444,15.8804,1.47800702182,16.32575,15.8804,0.768026334909,16.194,15.8804,0.577691674945,15.9794285714,15.8804,1.6609728057,17.238,15.585,1.55792347096,16.7444,15.585,0.993909170214,16.32575,15.585,0.510687365191,16.194,15.585,0.721812522008,15.9794285714,15.585,0.954319657295,15.7076470588,15.585,0.759511768019,17.238,15.236,1.36216400752,16.7444,15.236,0.718176183514,16.32575,15.236,0.541998588399,16.194,15.236,0.728721979115,15.9794285714,15.236,0.401611154163,15.7076470588,15.236,0.515764430551,15.3197,15.236,0.724218101457
2016-11-14,1.33333333333,20.08,17.1185,15.3987,1.39125567546,17.596,16.765,2.70434763931,16.8956,16.765,1.06101397629,17.596,16.3471111111,0.842075302683,16.8956,16.3471111111,1.40104942226,16.438,16.3471111111,1.64730725956,17.596,16.2136666667,2.11873037959,16.8956,16.2136666667,1.65609363493,16.438,16.2136666667,1.00868216624,16.2710909091,16.2136666667,0.637372895403,17.596,15.9570666667,2.19820594263,16.8956,15.9570666667,1.56037754985,16.438,15.9570666667,0.810829064405,16.2710909091,15.9570666667,0.609886899732,16.0501428571,15.9570666667,1.75354016501,17.596,15.6613333333,1.64474780741,16.8956,15.6613333333,1.04930053301,16.438,15.6613333333,0.539148385544,16.2710909091,15.6613333333,0.762039718292,16.0501428571,15.6613333333,1.00750466448,15.7778823529,15.6613333333,0.801839973807,17.596,15.2982857143,1.43807851057,16.8956,15.2982857143,0.75820072371,16.438,15.2982857143,0.572204608572,16.2710909091,15.2982857143,0.769334245038,16.0501428571,15.2982857143,0.423993268959,15.7778823529,15.2982857143,0.544508399867,15.3987,15.2982857143,0.764579362632
2016-11-15,1.33864541833,20.16,17.3135,15.4733,1.39679852675,17.951,16.9103333333,2.7151219327,17.0576,16.9103333333,1.06524112361,17.951,16.4457777778,0.845430184367,17.0576,16.4457777778,1.40663129247,16.552,16.4457777778,1.65387023669,17.951,16.2938333333,2.12717153648,17.0576,16.2938333333,1.66269161754,16.552,16.2938333333,1.01270082029,16.3432727273,16.2938333333,0.639912229648,17.951,16.0374666667,2.20696373523,17.0576,16.0374666667,1.56659419348,16.552,16.0374666667,0.814059459083,16.3432727273,16.0374666667,0.612316728018,16.1211428571,16.0374666667,1.76052638081,17.951,15.7348888889,1.65130058752,17.0576,15.7348888889,1.05348101322,16.552,15.7348888889,0.54129638708,16.3432727273,15.7348888889,0.765075733106,16.1211428571,15.7348888889,1.01151862729,15.8472941176,15.7348888889,0.805034555376,17.951,15.3605714286,1.44380790703,17.0576,15.3605714286,0.761221443725,16.552,15.3605714286,0.574484308208,16.3432727273,15.3605714286,0.772399321712,16.1211428571,15.3605714286,0.42568248517,15.8472941176,15.3605714286,0.546677756042,15.4733,15.3605714286,0.767625495551
2016-11-16,1.31142098274,19.75,17.4775,15.5389,1.36839141386,18.278,17.0316666667,2.6599036791,17.2064,17.0316666667,1.04357699361,18.278,16.5373333333,0.828236415736,17.2064,16.5373333333,1.37802420765,16.6545,16.5373333333,1.6202349789,18.278,16.3663333333,2.08391060741,17.2064,16.3663333333,1.62887695667,16.6545,16.3663333333,0.992105218286,16.4089090909,16.3663333333,0.626898141644,18.278,16.1077333333,2.16208004816,17.2064,16.1077333333,1.5347338949,16.6545,16.1077333333,0.797503686354,16.4089090909,16.1077333333,0.599863858053,16.1917142857,16.1077333333,1.72472202485,18.278,15.805,1.61771758946,17.2064,15.805,1.03205605214,16.6545,15.805,0.530287879208,16.4089090909,15.805,0.749516157184,16.1917142857,15.805,0.990947067906,15.9102352941,15.805,0.788662324835,18.278,15.419047619,1.41444475019,17.2064,15.419047619,0.745740253649,16.6545,15.419047619,0.562800847575,16.4089090909,15.419047619,0.75669080376,16.1917142857,15.419047619,0.417025252088,15.9102352941,15.419047619,0.535559805646,15.5389,15.419047619,0.752014064342
2016-11-17,1.33333333333,20.08,17.6535,15.607,1.39125567546,18.638,17.1603333333,2.70434763931,17.3764,17.1603333333,1.06101397629,18.638,16.6353333333,0.842075302683,17.3764,16.6353333333,1.40104942226,16.7665,16.6353333333,1.64730725956,18.638,16.4421666667,2.11873037959,17.3764,16.4421666667,1.65609363493,16.7665,16.4421666667,1.00868216624,16.4834545455,16.4421666667,0.637372895403,18.638,16.1824,2.19820594263,17.3764,16.1824,1.56037754985,16.7665,16.1824,0.810829064405,16.4834545455,16.1824,0.609886899732,16.266,16.1824,1.75354016501,18.638,15.8764444444,1.64474780741,17.3764,15.8764444444,1.04930053301,16.7665,15.8764444444,0.539148385544,16.4834545455,15.8764444444,0.762039718292,16.266,15.8764444444,1.00750466448,15.9785882353,15.8764444444,0.801839973807,18.638,15.4765714286,1.43807851057,17.3764,15.4765714286,0.75820072371,16.7665,15.4765714286,0.572204608572,16.4834545455,15.4765714286,0.769334245038,16.266,15.4765714286,0.423993268959,15.9785882353,15.4765714286,0.544508399867,15.607,15.4765714286,0.764579362632
2016-11-18,1.32802124834,20.0,17.82,15.676,1.38571282416,18.983,17.2893333333,2.69357334593,17.5364,17.2893333333,1.05678682897,18.983,16.7355555556,0.838720420999,17.5364,16.7355555556,1.39546755206,16.8785,16.7355555556,1.64074428244,18.983,16.5123333333,2.1102892227,17.5364,16.5123333333,1.64949565232,16.8785,16.5123333333,1.00466351219,16.5561818182,16.5123333333,0.634833561159,18.983,16.2484,2.18944815003,17.5364,16.2484,1.55416090623,16.8785,16.2484,0.807598669726,16.5561818182,16.2484,0.607457071446,16.3387142857,16.2484,1.74655394921,18.983,15.9468888889,1.6381950273,17.5364,15.9468888889,1.0451200528,16.8785,15.9468888889,0.537000384008,16.5561818182,15.9468888889,0.759003703478,16.3387142857,15.9468888889,1.00349070168,16.0447058824,15.9468888889,0.798645392238,18.983,15.5432380952,1.43234911411,17.5364,15.5432380952,0.755180003695,16.8785,15.5432380952,0.569924908936,16.5561818182,15.5432380952,0.766269168365,16.3387142857,15.5432380952,0.422304052748,16.0447058824,15.5432380952,0.542339043692,15.676,15.5432380952,0.761533229713
2016-11-21,1.34993359894,20.33,17.998,15.7483,1.40857708576,19.315,17.4236666667,2.73801730614,17.7076,17.4236666667,1.07422381165,19.315,16.8408888889,0.852559307945,17.7076,16.8408888889,1.41849276666,17.0095,16.8408888889,1.6678165631,19.315,16.5871666667,2.14510899487,17.7076,16.5871666667,1.67671233059,17.0095,16.5871666667,1.02124046014,16.6349090909,16.5871666667,0.645308314918,19.315,16.3177333333,2.22557404451,17.7076,16.3177333333,1.57980456118,17.0095,16.3177333333,0.820924047776,16.6349090909,16.3177333333,0.617480113125,16.4145714286,16.3177333333,1.77537208937,19.315,16.016,1.66522524525,17.7076,16.016,1.06236453367,17.0095,16.016,0.545860890344,16.6349090909,16.016,0.771527264585,16.4145714286,16.016,1.02004829825,16.1148235294,16.016,0.81182304121,19.315,15.6208571429,1.4559828745,17.7076,15.6208571429,0.767640473756,17.0095,15.6208571429,0.579328669934,16.6349090909,15.6208571429,0.778912609643,16.4145714286,15.6208571429,0.429272069618,16.1148235294,15.6208571429,0.551287637913,15.7483,15.6208571429,0.774098528003
